"","state","date","site","dailycases","note"
"445","Colombia",2020-06-08,"Antioquia",1,"Bello"
"446","Colombia",2020-06-08,"Antioquia",0,"Donmatías"
"447","Colombia",2020-06-08,"Antioquia",2,"Envigado"
"448","Colombia",2020-06-08,"Antioquia",0,"Itagüí"
"449","Colombia",2020-06-08,"Antioquia",13,"Ituango"
"450","Colombia",2020-06-08,"Antioquia",0,"La Ceja"
"451","Colombia",2020-06-08,"Antioquia",0,"La Estrella"
"452","Colombia",2020-06-08,"Antioquia",5,"Medellín"
"453","Colombia",2020-06-08,"Antioquia",0,"Sabaneta"
"454","Colombia",2020-06-08,"Antioquia",1,"Valdivia"
"455","Colombia",2020-06-09,"Antioquia",0,"Bello"
"456","Colombia",2020-06-09,"Antioquia",0,"Caucasia"
"457","Colombia",2020-06-09,"Antioquia",7,"Ituango"
"458","Colombia",2020-06-09,"Antioquia",0,"La Estrella"
"459","Colombia",2020-06-09,"Antioquia",5,"Medellín"
"460","Colombia",2020-06-10,"Antioquia",0,"Medellín"
"461","Colombia",2020-06-10,"Antioquia",0,"Sabaneta"
"462","Colombia",2020-06-11,"Antioquia",0,"Rionegro"
"463","Colombia",2020-05-04,"Arauca",0,"Arauca"
"464","Colombia",2020-06-01,"Arauca",0,"Tame"
"465","Colombia",2020-03-22,"Archipiélago de San Andrés Providencia y Santa Catalina",0,"San Andrés"
"466","Colombia",2020-03-26,"Archipiélago de San Andrés Providencia y Santa Catalina",0,"San Andrés"
"467","Colombia",2020-04-03,"Archipiélago de San Andrés Providencia y Santa Catalina",2,"San Andrés"
"468","Colombia",2020-04-06,"Archipiélago de San Andrés Providencia y Santa Catalina",0,"San Andrés"
"469","Colombia",2020-04-13,"Archipiélago de San Andrés Providencia y Santa Catalina",1,"San Andrés"
"470","Colombia",2020-05-06,"Archipiélago de San Andrés Providencia y Santa Catalina",3,"Providencia"
"471","Colombia",2020-05-06,"Archipiélago de San Andrés Providencia y Santa Catalina",1,"San Andrés"
"472","Colombia",2020-05-07,"Archipiélago de San Andrés Providencia y Santa Catalina",4,"San Andrés"
"473","Colombia",2020-05-21,"Archipiélago de San Andrés Providencia y Santa Catalina",0,"San Andrés"
"474","Colombia",2020-05-22,"Archipiélago de San Andrés Providencia y Santa Catalina",1,"San Andrés"
"475","Colombia",2020-06-09,"Archipiélago de San Andrés Providencia y Santa Catalina",0,"San Andrés"
"476","Colombia",2020-03-20,"Atlántico",1,"Soledad"
"477","Colombia",2020-03-24,"Atlántico",1,"Soledad"
"478","Colombia",2020-03-26,"Atlántico",0,"Polonuevo"
"479","Colombia",2020-03-26,"Atlántico",0,"Ponedera"
"480","Colombia",2020-03-26,"Atlántico",0,"Puerto Colombia"
"481","Colombia",2020-03-26,"Atlántico",0,"Soledad"
"482","Colombia",2020-03-27,"Atlántico",0,"Galapa"
"483","Colombia",2020-03-27,"Atlántico",0,"Soledad"
"484","Colombia",2020-03-30,"Atlántico",0,"Santo Tomás"
"485","Colombia",2020-04-01,"Atlántico",2,"Soledad"
"486","Colombia",2020-04-02,"Atlántico",0,"Soledad"
"487","Colombia",2020-04-03,"Atlántico",6,"Soledad"
"488","Colombia",2020-04-04,"Atlántico",0,"Puerto Colombia"
"489","Colombia",2020-04-04,"Atlántico",1,"Soledad"
"490","Colombia",2020-04-09,"Atlántico",1,"Baranoa"
"491","Colombia",2020-04-10,"Atlántico",1,"Baranoa"
"492","Colombia",2020-04-10,"Atlántico",0,"Malambo"
"493","Colombia",2020-04-10,"Atlántico",2,"Puerto Colombia"
"494","Colombia",2020-04-13,"Atlántico",0,"Soledad"
"495","Colombia",2020-04-14,"Atlántico",0,"Palmar de Varela"
"496","Colombia",2020-04-14,"Atlántico",0,"Soledad"
"497","Colombia",2020-04-15,"Atlántico",2,"Soledad"
"498","Colombia",2020-04-16,"Atlántico",1,"Malambo"
"499","Colombia",2020-04-16,"Atlántico",0,"Soledad"
"500","Colombia",2020-04-17,"Atlántico",0,"Malambo"
"501","Colombia",2020-04-18,"Atlántico",0,"Soledad"
"502","Colombia",2020-04-21,"Atlántico",0,"Malambo"
"503","Colombia",2020-04-21,"Atlántico",2,"Soledad"
"504","Colombia",2020-04-22,"Atlántico",1,"Sabanagrande"
"505","Colombia",2020-04-22,"Atlántico",3,"Soledad"
"506","Colombia",2020-04-23,"Atlántico",0,"Malambo"
"507","Colombia",2020-04-23,"Atlántico",1,"Sabanagrande"
"508","Colombia",2020-04-23,"Atlántico",3,"Soledad"
"509","Colombia",2020-04-24,"Atlántico",1,"Sabanagrande"
"510","Colombia",2020-04-24,"Atlántico",11,"Soledad"
"511","Colombia",2020-04-25,"Atlántico",1,"Malambo"
"512","Colombia",2020-04-25,"Atlántico",0,"Manatí"
"513","Colombia",2020-04-25,"Atlántico",0,"Puerto Colombia"
"514","Colombia",2020-04-25,"Atlántico",2,"Soledad"
"515","Colombia",2020-04-26,"Atlántico",0,"Malambo"
"516","Colombia",2020-04-26,"Atlántico",1,"Sabanagrande"
"517","Colombia",2020-04-26,"Atlántico",5,"Soledad"
"518","Colombia",2020-04-27,"Atlántico",2,"Malambo"
"519","Colombia",2020-04-27,"Atlántico",5,"Sabanagrande"
"520","Colombia",2020-04-27,"Atlántico",0,"Santo Tomás"
"521","Colombia",2020-04-27,"Atlántico",1,"Soledad"
"522","Colombia",2020-04-28,"Atlántico",4,"Sabanagrande"
"523","Colombia",2020-04-28,"Atlántico",0,"Sabanalarga"
"524","Colombia",2020-04-28,"Atlántico",8,"Soledad"
"525","Colombia",2020-04-29,"Atlántico",0,"Galapa"
"526","Colombia",2020-04-29,"Atlántico",2,"Malambo"
"527","Colombia",2020-04-29,"Atlántico",0,"Manatí"
"528","Colombia",2020-04-29,"Atlántico",3,"Sabanagrande"
"529","Colombia",2020-04-29,"Atlántico",11,"Soledad"
"530","Colombia",2020-04-30,"Atlántico",0,"Baranoa"
"531","Colombia",2020-04-30,"Atlántico",0,"Galapa"
"532","Colombia",2020-04-30,"Atlántico",8,"Malambo"
"533","Colombia",2020-04-30,"Atlántico",1,"Palmar de Varela"
"534","Colombia",2020-04-30,"Atlántico",1,"Sabanagrande"
"535","Colombia",2020-04-30,"Atlántico",0,"Santo Tomás"
"536","Colombia",2020-04-30,"Atlántico",14,"Soledad"
"537","Colombia",2020-05-01,"Atlántico",0,"Baranoa"
"538","Colombia",2020-05-01,"Atlántico",8,"Malambo"
"539","Colombia",2020-05-01,"Atlántico",5,"Sabanagrande"
"540","Colombia",2020-05-01,"Atlántico",0,"Sabanalarga"
"541","Colombia",2020-05-01,"Atlántico",19,"Soledad"
"542","Colombia",2020-05-02,"Atlántico",0,"Baranoa"
"543","Colombia",2020-05-02,"Atlántico",0,"Galapa"
"544","Colombia",2020-05-02,"Atlántico",5,"Malambo"
"545","Colombia",2020-05-02,"Atlántico",2,"Palmar de Varela"
"546","Colombia",2020-05-02,"Atlántico",0,"Puerto Colombia"
"547","Colombia",2020-05-02,"Atlántico",8,"Sabanagrande"
"548","Colombia",2020-05-02,"Atlántico",0,"Sabanalarga"
"549","Colombia",2020-05-02,"Atlántico",0,"Santo Tomás"
"550","Colombia",2020-05-02,"Atlántico",5,"Soledad"
"551","Colombia",2020-05-03,"Atlántico",0,"Baranoa"
"552","Colombia",2020-05-03,"Atlántico",0,"Galapa"
"553","Colombia",2020-05-03,"Atlántico",0,"Palmar de Varela"
"554","Colombia",2020-05-03,"Atlántico",2,"Polonuevo"
"555","Colombia",2020-05-03,"Atlántico",0,"Sabanagrande"
"556","Colombia",2020-05-03,"Atlántico",0,"Santo Tomás"
"557","Colombia",2020-05-03,"Atlántico",6,"Soledad"
"558","Colombia",2020-05-04,"Atlántico",0,"Baranoa"
"559","Colombia",2020-05-04,"Atlántico",2,"Galapa"
"560","Colombia",2020-05-04,"Atlántico",5,"Malambo"
"561","Colombia",2020-05-04,"Atlántico",1,"Manatí"
"562","Colombia",2020-05-04,"Atlántico",1,"Palmar de Varela"
"563","Colombia",2020-05-04,"Atlántico",3,"Polonuevo"
"564","Colombia",2020-05-04,"Atlántico",5,"Sabanagrande"
"565","Colombia",2020-05-04,"Atlántico",0,"Sabanalarga"
"566","Colombia",2020-05-04,"Atlántico",0,"Santo Tomás"
"567","Colombia",2020-05-04,"Atlántico",20,"Soledad"
"568","Colombia",2020-05-05,"Atlántico",0,"Baranoa"
"569","Colombia",2020-05-05,"Atlántico",0,"Malambo"
"570","Colombia",2020-05-05,"Atlántico",0,"Palmar de Varela"
"571","Colombia",2020-05-05,"Atlántico",0,"Puerto Colombia"
"572","Colombia",2020-05-05,"Atlántico",0,"Sabanagrande"
"573","Colombia",2020-05-05,"Atlántico",0,"Sabanalarga"
"574","Colombia",2020-05-05,"Atlántico",0,"Santa Lucía"
"575","Colombia",2020-05-05,"Atlántico",0,"Santo Tomás"
"576","Colombia",2020-05-05,"Atlántico",1,"Soledad"
"577","Colombia",2020-05-06,"Atlántico",0,"Baranoa"
"578","Colombia",2020-05-06,"Atlántico",0,"Candelaria"
"579","Colombia",2020-05-06,"Atlántico",0,"Galapa"
"580","Colombia",2020-05-06,"Atlántico",5,"Malambo"
"581","Colombia",2020-05-06,"Atlántico",2,"Palmar de Varela"
"582","Colombia",2020-05-06,"Atlántico",0,"Puerto Colombia"
"583","Colombia",2020-05-06,"Atlántico",0,"Repelón"
"584","Colombia",2020-05-06,"Atlántico",0,"Sabanagrande"
"585","Colombia",2020-05-06,"Atlántico",36,"Soledad"
"586","Colombia",2020-05-07,"Atlántico",0,"Baranoa"
"587","Colombia",2020-05-07,"Atlántico",0,"Juan de Acosta"
"588","Colombia",2020-05-07,"Atlántico",0,"Malambo"
"589","Colombia",2020-05-07,"Atlántico",0,"Palmar de Varela"
"590","Colombia",2020-05-07,"Atlántico",1,"Polonuevo"
"591","Colombia",2020-05-07,"Atlántico",0,"Puerto Colombia"
"592","Colombia",2020-05-07,"Atlántico",0,"Sabanagrande"
"593","Colombia",2020-05-07,"Atlántico",0,"Sabanalarga"
"594","Colombia",2020-05-07,"Atlántico",0,"Santo Tomás"
"595","Colombia",2020-05-07,"Atlántico",15,"Soledad"
"596","Colombia",2020-05-08,"Atlántico",0,"Baranoa"
"597","Colombia",2020-05-08,"Atlántico",0,"Galapa"
"598","Colombia",2020-05-08,"Atlántico",0,"Luruaco"
"599","Colombia",2020-05-08,"Atlántico",1,"Malambo"
"600","Colombia",2020-05-08,"Atlántico",0,"Manatí"
"601","Colombia",2020-05-08,"Atlántico",0,"Palmar de Varela"
"602","Colombia",2020-05-08,"Atlántico",0,"Puerto Colombia"
"603","Colombia",2020-05-08,"Atlántico",1,"Sabanagrande"
"604","Colombia",2020-05-08,"Atlántico",0,"Sabanalarga"
"605","Colombia",2020-05-08,"Atlántico",0,"Santa Lucía"
"606","Colombia",2020-05-08,"Atlántico",0,"Santo Tomás"
"607","Colombia",2020-05-08,"Atlántico",9,"Soledad"
"608","Colombia",2020-05-09,"Atlántico",0,"Baranoa"
"609","Colombia",2020-05-09,"Atlántico",0,"Galapa"
"610","Colombia",2020-05-09,"Atlántico",0,"Malambo"
"611","Colombia",2020-05-09,"Atlántico",0,"Palmar de Varela"
"612","Colombia",2020-05-09,"Atlántico",0,"Polonuevo"
"613","Colombia",2020-05-09,"Atlántico",0,"Sabanagrande"
"614","Colombia",2020-05-09,"Atlántico",0,"Santo Tomás"
"615","Colombia",2020-05-09,"Atlántico",2,"Soledad"
"616","Colombia",2020-05-10,"Atlántico",1,"Malambo"
"617","Colombia",2020-05-10,"Atlántico",0,"Ponedera"
"618","Colombia",2020-05-10,"Atlántico",0,"Sabanagrande"
"619","Colombia",2020-05-10,"Atlántico",10,"Soledad"
"620","Colombia",2020-05-11,"Atlántico",0,"Baranoa"
"621","Colombia",2020-05-11,"Atlántico",1,"Malambo"
"622","Colombia",2020-05-11,"Atlántico",0,"Puerto Colombia"
"623","Colombia",2020-05-11,"Atlántico",0,"Sabanagrande"
"624","Colombia",2020-05-11,"Atlántico",2,"Sabanalarga"
"625","Colombia",2020-05-11,"Atlántico",0,"Soledad"
"626","Colombia",2020-05-12,"Atlántico",0,"Baranoa"
"627","Colombia",2020-05-12,"Atlántico",0,"Malambo"
"628","Colombia",2020-05-12,"Atlántico",1,"Palmar de Varela"
"629","Colombia",2020-05-12,"Atlántico",0,"Sabanagrande"
"630","Colombia",2020-05-12,"Atlántico",0,"Sabanalarga"
"631","Colombia",2020-05-12,"Atlántico",3,"Soledad"
"632","Colombia",2020-05-13,"Atlántico",0,"Baranoa"
"633","Colombia",2020-05-13,"Atlántico",0,"Campo de la Cruz"
"634","Colombia",2020-05-13,"Atlántico",0,"Galapa"
"635","Colombia",2020-05-13,"Atlántico",0,"Malambo"
"636","Colombia",2020-05-13,"Atlántico",0,"Puerto Colombia"
"637","Colombia",2020-05-13,"Atlántico",4,"Sabanagrande"
"638","Colombia",2020-05-13,"Atlántico",0,"Sabanalarga"
"639","Colombia",2020-05-13,"Atlántico",1,"Soledad"
"640","Colombia",2020-05-13,"Atlántico",1,"Usiacurí"
"641","Colombia",2020-05-14,"Atlántico",0,"Baranoa"
"642","Colombia",2020-05-14,"Atlántico",0,"Malambo"
"643","Colombia",2020-05-14,"Atlántico",0,"Palmar de Varela"
"644","Colombia",2020-05-14,"Atlántico",0,"Ponedera"
"645","Colombia",2020-05-14,"Atlántico",0,"Puerto Colombia"
"646","Colombia",2020-05-14,"Atlántico",0,"Sabanagrande"
"647","Colombia",2020-05-14,"Atlántico",0,"Sabanalarga"
"648","Colombia",2020-05-14,"Atlántico",3,"Soledad"
"649","Colombia",2020-05-15,"Atlántico",0,"Baranoa"
"650","Colombia",2020-05-15,"Atlántico",0,"Campo de la Cruz"
"651","Colombia",2020-05-15,"Atlántico",0,"Galapa"
"652","Colombia",2020-05-15,"Atlántico",0,"Luruaco"
"653","Colombia",2020-05-15,"Atlántico",0,"Malambo"
"654","Colombia",2020-05-15,"Atlántico",0,"Palmar de Varela"
"655","Colombia",2020-05-15,"Atlántico",0,"Ponedera"
"656","Colombia",2020-05-15,"Atlántico",0,"Puerto Colombia"
"657","Colombia",2020-05-15,"Atlántico",0,"Sabanagrande"
"658","Colombia",2020-05-15,"Atlántico",0,"Soledad"
"659","Colombia",2020-05-16,"Atlántico",0,"Baranoa"
"660","Colombia",2020-05-16,"Atlántico",2,"Malambo"
"661","Colombia",2020-05-16,"Atlántico",0,"Puerto Colombia"
"662","Colombia",2020-05-16,"Atlántico",1,"Sabanagrande"
"663","Colombia",2020-05-16,"Atlántico",0,"Sabanalarga"
"664","Colombia",2020-05-16,"Atlántico",0,"Santo Tomás"
"665","Colombia",2020-05-16,"Atlántico",1,"Soledad"
"666","Colombia",2020-05-16,"Atlántico",0,"Tubará"
"667","Colombia",2020-05-17,"Atlántico",0,"Baranoa"
"668","Colombia",2020-05-17,"Atlántico",0,"Galapa"
"669","Colombia",2020-05-17,"Atlántico",0,"Malambo"
"670","Colombia",2020-05-17,"Atlántico",0,"Puerto Colombia"
"671","Colombia",2020-05-17,"Atlántico",0,"Sabanagrande"
"672","Colombia",2020-05-17,"Atlántico",0,"Sabanalarga"
"673","Colombia",2020-05-17,"Atlántico",0,"Santo Tomás"
"674","Colombia",2020-05-17,"Atlántico",0,"Soledad"
"675","Colombia",2020-05-18,"Atlántico",0,"Baranoa"
"676","Colombia",2020-05-18,"Atlántico",0,"Galapa"
"677","Colombia",2020-05-18,"Atlántico",0,"Malambo"
"678","Colombia",2020-05-18,"Atlántico",0,"Ponedera"
"679","Colombia",2020-05-18,"Atlántico",0,"Puerto Colombia"
"680","Colombia",2020-05-18,"Atlántico",0,"Sabanalarga"
"681","Colombia",2020-05-18,"Atlántico",0,"Santo Tomás"
"682","Colombia",2020-05-18,"Atlántico",1,"Soledad"
"683","Colombia",2020-05-19,"Atlántico",0,"Galapa"
"684","Colombia",2020-05-19,"Atlántico",0,"Luruaco"
"685","Colombia",2020-05-19,"Atlántico",1,"Malambo"
"686","Colombia",2020-05-19,"Atlántico",0,"Ponedera"
"687","Colombia",2020-05-19,"Atlántico",0,"Sabanalarga"
"688","Colombia",2020-05-19,"Atlántico",1,"Soledad"
"689","Colombia",2020-05-20,"Atlántico",1,"Baranoa"
"690","Colombia",2020-05-20,"Atlántico",0,"Galapa"
"691","Colombia",2020-05-20,"Atlántico",0,"Malambo"
"692","Colombia",2020-05-20,"Atlántico",0,"Piojó"
"693","Colombia",2020-05-20,"Atlántico",1,"Puerto Colombia"
"694","Colombia",2020-05-20,"Atlántico",0,"Sabanagrande"
"695","Colombia",2020-05-20,"Atlántico",0,"Santo Tomás"
"696","Colombia",2020-05-20,"Atlántico",0,"Soledad"
"697","Colombia",2020-05-20,"Atlántico",0,"Tubará"
"698","Colombia",2020-05-21,"Atlántico",0,"Baranoa"
"699","Colombia",2020-05-21,"Atlántico",1,"Galapa"
"700","Colombia",2020-05-21,"Atlántico",2,"Malambo"
"701","Colombia",2020-05-21,"Atlántico",0,"Manatí"
"702","Colombia",2020-05-21,"Atlántico",0,"Palmar de Varela"
"703","Colombia",2020-05-21,"Atlántico",0,"Piojó"
"704","Colombia",2020-05-21,"Atlántico",0,"Polonuevo"
"705","Colombia",2020-05-21,"Atlántico",0,"Ponedera"
"706","Colombia",2020-05-21,"Atlántico",0,"Puerto Colombia"
"707","Colombia",2020-05-21,"Atlántico",1,"Sabanagrande"
"708","Colombia",2020-05-21,"Atlántico",0,"Sabanalarga"
"709","Colombia",2020-05-21,"Atlántico",0,"Santo Tomás"
"710","Colombia",2020-05-21,"Atlántico",2,"Soledad"
"711","Colombia",2020-05-21,"Atlántico",0,"Tubará"
"712","Colombia",2020-05-22,"Atlántico",0,"Baranoa"
"713","Colombia",2020-05-22,"Atlántico",0,"Galapa"
"714","Colombia",2020-05-22,"Atlántico",0,"Luruaco"
"715","Colombia",2020-05-22,"Atlántico",0,"Malambo"
"716","Colombia",2020-05-22,"Atlántico",0,"Palmar de Varela"
"717","Colombia",2020-05-22,"Atlántico",0,"Piojó"
"718","Colombia",2020-05-22,"Atlántico",0,"Puerto Colombia"
"719","Colombia",2020-05-22,"Atlántico",0,"Sabanagrande"
"720","Colombia",2020-05-22,"Atlántico",3,"Soledad"
"721","Colombia",2020-05-22,"Atlántico",0,"Tubará"
"722","Colombia",2020-05-23,"Atlántico",0,"Baranoa"
"723","Colombia",2020-05-23,"Atlántico",0,"Galapa"
"724","Colombia",2020-05-23,"Atlántico",0,"Malambo"
"725","Colombia",2020-05-23,"Atlántico",0,"Manatí"
"726","Colombia",2020-05-23,"Atlántico",0,"Polonuevo"
"727","Colombia",2020-05-23,"Atlántico",0,"Puerto Colombia"
"728","Colombia",2020-05-23,"Atlántico",0,"Sabanagrande"
"729","Colombia",2020-05-23,"Atlántico",0,"Sabanalarga"
"730","Colombia",2020-05-23,"Atlántico",0,"Soledad"
"731","Colombia",2020-05-23,"Atlántico",0,"Tubará"
"732","Colombia",2020-05-24,"Atlántico",0,"Baranoa"
"733","Colombia",2020-05-24,"Atlántico",26,"Galapa"
"734","Colombia",2020-05-24,"Atlántico",0,"Malambo"
"735","Colombia",2020-05-24,"Atlántico",0,"Palmar de Varela"
"736","Colombia",2020-05-24,"Atlántico",0,"Puerto Colombia"
"737","Colombia",2020-05-24,"Atlántico",0,"Sabanalarga"
"738","Colombia",2020-05-24,"Atlántico",0,"Soledad"
"739","Colombia",2020-05-25,"Atlántico",0,"Baranoa"
"740","Colombia",2020-05-25,"Atlántico",5,"Galapa"
"741","Colombia",2020-05-25,"Atlántico",0,"Malambo"
"742","Colombia",2020-05-25,"Atlántico",0,"Puerto Colombia"
"743","Colombia",2020-05-25,"Atlántico",1,"Sabanagrande"
"744","Colombia",2020-05-25,"Atlántico",0,"Santo Tomás"
"745","Colombia",2020-05-25,"Atlántico",0,"Soledad"
"746","Colombia",2020-05-26,"Atlántico",0,"Galapa"
"747","Colombia",2020-05-26,"Atlántico",0,"Juan de Acosta"
"748","Colombia",2020-05-26,"Atlántico",0,"Malambo"
"749","Colombia",2020-05-26,"Atlántico",0,"Palmar de Varela"
"750","Colombia",2020-05-26,"Atlántico",0,"Polonuevo"
"751","Colombia",2020-05-26,"Atlántico",0,"Puerto Colombia"
"752","Colombia",2020-05-26,"Atlántico",1,"Sabanagrande"
"753","Colombia",2020-05-26,"Atlántico",0,"Sabanalarga"
"754","Colombia",2020-05-26,"Atlántico",0,"Santo Tomás"
"755","Colombia",2020-05-26,"Atlántico",1,"Soledad"
"756","Colombia",2020-05-26,"Atlántico",0,"Tubará"
"757","Colombia",2020-05-27,"Atlántico",0,"Baranoa"
"758","Colombia",2020-05-27,"Atlántico",0,"Galapa"
"759","Colombia",2020-05-27,"Atlántico",0,"Juan de Acosta"
"760","Colombia",2020-05-27,"Atlántico",0,"Malambo"
"761","Colombia",2020-05-27,"Atlántico",0,"Piojó"
"762","Colombia",2020-05-27,"Atlántico",0,"Ponedera"
"763","Colombia",2020-05-27,"Atlántico",0,"Puerto Colombia"
"764","Colombia",2020-05-27,"Atlántico",0,"Sabanalarga"
"765","Colombia",2020-05-27,"Atlántico",0,"Santo Tomás"
"766","Colombia",2020-05-27,"Atlántico",0,"Soledad"
"767","Colombia",2020-05-27,"Atlántico",0,"Tubará"
"768","Colombia",2020-05-27,"Atlántico",0,"Usiacurí"
"769","Colombia",2020-05-28,"Atlántico",0,"Baranoa"
"770","Colombia",2020-05-28,"Atlántico",0,"Galapa"
"771","Colombia",2020-05-28,"Atlántico",0,"Juan de Acosta"
"772","Colombia",2020-05-28,"Atlántico",0,"Luruaco"
"773","Colombia",2020-05-28,"Atlántico",0,"Malambo"
"774","Colombia",2020-05-28,"Atlántico",0,"Manatí"
"775","Colombia",2020-05-28,"Atlántico",0,"Polonuevo"
"776","Colombia",2020-05-28,"Atlántico",0,"Puerto Colombia"
"777","Colombia",2020-05-28,"Atlántico",0,"Sabanagrande"
"778","Colombia",2020-05-28,"Atlántico",0,"Sabanalarga"
"779","Colombia",2020-05-28,"Atlántico",0,"Santo Tomás"
"780","Colombia",2020-05-28,"Atlántico",0,"Soledad"
"781","Colombia",2020-05-29,"Atlántico",0,"Baranoa"
"782","Colombia",2020-05-29,"Atlántico",0,"Galapa"
"783","Colombia",2020-05-29,"Atlántico",0,"Malambo"
"784","Colombia",2020-05-29,"Atlántico",0,"Palmar de Varela"
"785","Colombia",2020-05-29,"Atlántico",0,"Puerto Colombia"
"786","Colombia",2020-05-29,"Atlántico",0,"Sabanagrande"
"787","Colombia",2020-05-29,"Atlántico",0,"Sabanalarga"
"788","Colombia",2020-05-29,"Atlántico",0,"Santo Tomás"
"789","Colombia",2020-05-29,"Atlántico",0,"Soledad"
"790","Colombia",2020-05-29,"Atlántico",0,"Usiacurí"
"791","Colombia",2020-05-30,"Atlántico",0,"Baranoa"
"792","Colombia",2020-05-30,"Atlántico",0,"Galapa"
"793","Colombia",2020-05-30,"Atlántico",0,"Malambo"
"794","Colombia",2020-05-30,"Atlántico",0,"Piojó"
"795","Colombia",2020-05-30,"Atlántico",0,"Ponedera"
"796","Colombia",2020-05-30,"Atlántico",0,"Puerto Colombia"
"797","Colombia",2020-05-30,"Atlántico",0,"Sabanagrande"
"798","Colombia",2020-05-30,"Atlántico",0,"Sabanalarga"
"799","Colombia",2020-05-30,"Atlántico",0,"Soledad"
"800","Colombia",2020-05-30,"Atlántico",0,"Suan"
"801","Colombia",2020-05-30,"Atlántico",0,"Usiacurí"
"802","Colombia",2020-05-31,"Atlántico",0,"Baranoa"
"803","Colombia",2020-05-31,"Atlántico",0,"Galapa"
"804","Colombia",2020-05-31,"Atlántico",0,"Malambo"
"805","Colombia",2020-05-31,"Atlántico",0,"Palmar de Varela"
"806","Colombia",2020-05-31,"Atlántico",0,"Puerto Colombia"
"807","Colombia",2020-05-31,"Atlántico",0,"Sabanalarga"
"808","Colombia",2020-05-31,"Atlántico",0,"Santo Tomás"
"809","Colombia",2020-05-31,"Atlántico",0,"Soledad"
"810","Colombia",2020-06-01,"Atlántico",0,"Baranoa"
"811","Colombia",2020-06-01,"Atlántico",0,"Galapa"
"812","Colombia",2020-06-01,"Atlántico",0,"Juan de Acosta"
"813","Colombia",2020-06-01,"Atlántico",0,"Malambo"
"814","Colombia",2020-06-01,"Atlántico",0,"Palmar de Varela"
"815","Colombia",2020-06-01,"Atlántico",0,"Polonuevo"
"816","Colombia",2020-06-01,"Atlántico",0,"Ponedera"
"817","Colombia",2020-06-01,"Atlántico",0,"Puerto Colombia"
"818","Colombia",2020-06-01,"Atlántico",0,"Sabanagrande"
"819","Colombia",2020-06-01,"Atlántico",0,"Sabanalarga"
"820","Colombia",2020-06-01,"Atlántico",0,"Santo Tomás"
"821","Colombia",2020-06-01,"Atlántico",0,"Soledad"
"822","Colombia",2020-06-01,"Atlántico",0,"Tubará"
"823","Colombia",2020-06-01,"Atlántico",0,"Usiacurí"
"824","Colombia",2020-06-02,"Atlántico",0,"Baranoa"
