"","state","date","site","dailycases","note"
"409","Cuba",2020-04-29,"Cienfuegos",2,"Cienfuegos"
"410","Cuba",2020-06-26,"Cienfuegos",1,"Cienfuegos"
"411","Cuba",2020-07-24,"Cienfuegos",1,"Cienfuegos"
"412","Cuba",2020-07-25,"Cienfuegos",1,"Cruces"
"413","Cuba",2020-08-04,"Cienfuegos",1,"Cienfuegos"
"414","Cuba",2020-08-07,"Cienfuegos",3,NA
"415","Cuba",2020-08-14,"Cienfuegos",1,"Cienfuegos"
"416","Cuba",2020-09-03,"Cienfuegos",1,"Cienfuegos"
"417","Cuba",2020-09-10,"Cienfuegos",3,"Cienfuegos"
"418","Cuba",2020-03-19,"Granma",2,"Bayamo"
"419","Cuba",2020-03-21,"Granma",2,"Guisa"
"420","Cuba",2020-03-27,"Granma",1,"Bayamo"
"421","Cuba",2020-03-27,"Granma",1,"Jiguaní"
"422","Cuba",2020-03-29,"Granma",1,"Bayamo"
"423","Cuba",2020-03-29,"Granma",1,"Manzanillo"
"424","Cuba",2020-03-30,"Granma",2,"Bayamo"
"425","Cuba",2020-05-01,"Granma",2,"Guisa"
"426","Cuba",2020-05-23,"Granma",1,"Guisa"
"427","Cuba",2020-06-05,"Granma",2,"Bayamo"
"428","Cuba",2020-07-18,"Granma",1,"Yara"
"429","Cuba",2020-07-24,"Granma",1,"Manzanillo"
"430","Cuba",2020-07-31,"Granma",1,"Bayamo"
"431","Cuba",2020-08-03,"Granma",1,"Jiguaní"
"432","Cuba",2020-08-05,"Granma",2,"Manzanillo"
"433","Cuba",2020-08-07,"Granma",6,NA
"434","Cuba",2020-08-19,"Granma",1,"Buey Arriba"
"435","Cuba",2020-08-27,"Granma",1,"Media Luna"
"436","Cuba",2020-08-27,"Granma",1,"Niquero"
"437","Cuba",2020-08-27,"Granma",1,"Yara"
"438","Cuba",2020-08-28,"Granma",1,"Manzanillo"
"439","Cuba",2020-09-03,"Granma",1,"Bayamo"
"440","Cuba",2020-09-03,"Granma",2,"Manzanillo"
"441","Cuba",2020-09-03,"Granma",1,"Río Cauto"
"442","Cuba",2020-09-11,"Granma",2,"Manzanillo"
"443","Cuba",2020-09-17,"Granma",1,"Jiguaní"
"444","Cuba",2020-09-29,"Granma",1,"Jiguaní"
"445","Cuba",2020-03-29,"Guantánamo",1,"Manuel Tames"
"446","Cuba",2020-04-09,"Guantánamo",1,"El Salvador"
"447","Cuba",2020-04-11,"Guantánamo",1,"Baracoa"
"448","Cuba",2020-04-12,"Guantánamo",3,"Baracoa"
"449","Cuba",2020-04-13,"Guantánamo",2,"Baracoa"
"450","Cuba",2020-04-14,"Guantánamo",1,"Baracoa"
"451","Cuba",2020-04-14,"Guantánamo",1,"Guantánamo"
"452","Cuba",2020-04-15,"Guantánamo",1,"Guantánamo"
"453","Cuba",2020-04-16,"Guantánamo",2,"Guantánamo"
"454","Cuba",2020-04-21,"Guantánamo",1,"Guantánamo"
"455","Cuba",2020-04-22,"Guantánamo",1,"Guantánamo"
"456","Cuba",2020-04-29,"Guantánamo",1,"Guantánamo"
"457","Cuba",2020-05-01,"Guantánamo",1,"Maisí"
"458","Cuba",2020-06-05,"Guantánamo",2,"Guantánamo"
"459","Cuba",2020-07-28,"Guantánamo",2,"Guantánamo"
"460","Cuba",2020-07-31,"Guantánamo",1,"Guantánamo"
"461","Cuba",2020-08-04,"Guantánamo",1,"Guantánamo"
"462","Cuba",2020-08-07,"Guantánamo",5,NA
"463","Cuba",2020-08-08,"Guantánamo",1,"Guantánamo"
"464","Cuba",2020-08-19,"Guantánamo",1,"Guantánamo"
"465","Cuba",2020-08-27,"Guantánamo",2,"Guantánamo"
"466","Cuba",2020-08-27,"Guantánamo",1,"Manuel Tames"
"467","Cuba",2020-08-27,"Guantánamo",1,"San Antonio del Sur"
"468","Cuba",2020-09-03,"Guantánamo",1,"Guantánamo"
"469","Cuba",2020-09-03,"Guantánamo",1,"Maisí"
"470","Cuba",2020-09-03,"Guantánamo",1,"San Antonio del Sur"
"471","Cuba",2020-03-18,"Holguín",1,"Rafael Freyre"
"472","Cuba",2020-03-22,"Holguín",1,"Banes"
"473","Cuba",2020-03-31,"Holguín",2,"Holguín"
"474","Cuba",2020-04-02,"Holguín",1,"Banes"
"475","Cuba",2020-04-02,"Holguín",1,"Calixto García"
"476","Cuba",2020-04-02,"Holguín",2,"Holguín"
"477","Cuba",2020-04-04,"Holguín",1,"Gibara"
"478","Cuba",2020-04-05,"Holguín",2,"Holguín"
"479","Cuba",2020-04-06,"Holguín",1,"Banes"
"480","Cuba",2020-04-06,"Holguín",1,"Gibara"
"481","Cuba",2020-04-07,"Holguín",6,"Gibara"
"482","Cuba",2020-04-08,"Holguín",1,"Báguanos"
"483","Cuba",2020-04-08,"Holguín",1,"Banes"
"484","Cuba",2020-04-08,"Holguín",1,"Gibara"
"485","Cuba",2020-04-08,"Holguín",3,"Holguín"
"486","Cuba",2020-04-08,"Holguín",1,"Moa"
"487","Cuba",2020-04-09,"Holguín",9,"Gibara"
"488","Cuba",2020-04-09,"Holguín",1,"Holguín"
"489","Cuba",2020-04-11,"Holguín",2,"Báguanos"
"490","Cuba",2020-04-11,"Holguín",2,"Holguín"
"491","Cuba",2020-04-12,"Holguín",11,"Banes"
"492","Cuba",2020-04-12,"Holguín",1,"Cacocum"
"493","Cuba",2020-04-12,"Holguín",2,"Gibara"
"494","Cuba",2020-04-12,"Holguín",3,"Holguín"
"495","Cuba",2020-04-13,"Holguín",1,"Mayarí"
"496","Cuba",2020-04-16,"Holguín",1,"Holguín"
"497","Cuba",2020-04-17,"Holguín",1,"Gibara"
"498","Cuba",2020-04-18,"Holguín",1,"Báguanos"
"499","Cuba",2020-04-18,"Holguín",1,"Banes"
"500","Cuba",2020-04-18,"Holguín",1,"Cueto"
"501","Cuba",2020-04-18,"Holguín",4,"Gibara"
"502","Cuba",2020-04-18,"Holguín",4,"Holguín"
"503","Cuba",2020-04-18,"Holguín",1,"Mayarí"
"504","Cuba",2020-04-19,"Holguín",3,"Gibara"
"505","Cuba",2020-04-19,"Holguín",2,"Holguín"
"506","Cuba",2020-04-21,"Holguín",1,"Holguín"
"507","Cuba",2020-04-25,"Holguín",2,"Banes"
"508","Cuba",2020-04-27,"Holguín",2,"Gibara"
"509","Cuba",2020-04-27,"Holguín",3,"Holguín"
"510","Cuba",2020-04-28,"Holguín",1,"Báguanos"
"511","Cuba",2020-05-01,"Holguín",2,"Holguín"
"512","Cuba",2020-05-04,"Holguín",2,"Banes"
"513","Cuba",2020-05-05,"Holguín",2,"Holguín"
"514","Cuba",2020-06-07,"Holguín",1,"Holguín"
"515","Cuba",2020-06-10,"Holguín",1,"Holguín"
"516","Cuba",2020-08-03,"Holguín",2,"Holguín"
"517","Cuba",2020-08-05,"Holguín",1,"Holguín"
"518","Cuba",2020-08-07,"Holguín",4,NA
"519","Cuba",2020-08-08,"Holguín",1,"Mayarí"
"520","Cuba",2020-08-09,"Holguín",2,"Holguín"
"521","Cuba",2020-08-11,"Holguín",1,"Moa"
"522","Cuba",2020-08-19,"Holguín",1,"Holguín"
"523","Cuba",2020-08-19,"Holguín",1,"Rafael Freyre"
"524","Cuba",2020-08-27,"Holguín",1,"Sagua de Tánamo"
"525","Cuba",2020-08-28,"Holguín",1,"Gibara"
"526","Cuba",2020-09-03,"Holguín",1,"Holguín"
"527","Cuba",2020-09-11,"Holguín",1,"Holguín"
"528","Cuba",2020-09-13,"Holguín",1,"Holguín"
"529","Cuba",2020-09-18,"Holguín",1,"Antilla"
"530","Cuba",2020-09-21,"Holguín",1,"Holguín"
"531","Cuba",2020-04-04,"Isla de la Juventud",1,"Isla de la Juventud"
"532","Cuba",2020-04-05,"Isla de la Juventud",1,"Isla de la Juventud"
"533","Cuba",2020-04-06,"Isla de la Juventud",4,"Isla de la Juventud"
"534","Cuba",2020-04-08,"Isla de la Juventud",2,"Isla de la Juventud"
"535","Cuba",2020-04-11,"Isla de la Juventud",1,"Isla de la Juventud"
"536","Cuba",2020-04-12,"Isla de la Juventud",8,"Isla de la Juventud"
"537","Cuba",2020-04-16,"Isla de la Juventud",3,"Isla de la Juventud"
"538","Cuba",2020-04-18,"Isla de la Juventud",2,"Isla de la Juventud"
"539","Cuba",2020-04-20,"Isla de la Juventud",10,"Isla de la Juventud"
"540","Cuba",2020-04-22,"Isla de la Juventud",1,"Isla de la Juventud"
"541","Cuba",2020-04-23,"Isla de la Juventud",2,"Isla de la Juventud"
"542","Cuba",2020-04-24,"Isla de la Juventud",4,"Isla de la Juventud"
"543","Cuba",2020-04-29,"Isla de la Juventud",1,"Isla de la Juventud"
"544","Cuba",2020-05-01,"Isla de la Juventud",1,"Isla de la Juventud"
"545","Cuba",2020-05-03,"Isla de la Juventud",1,"Isla de la Juventud"
"546","Cuba",2020-07-26,"Isla de la Juventud",1,"Isla de la Juventud"
"547","Cuba",2020-08-09,"Isla de la Juventud",1,"Isla de la Juventud"
"548","Cuba",2020-03-16,"La Habana",1,"Diez de Octubre"
"549","Cuba",2020-03-17,"La Habana",1,"Guanabacoa"
"550","Cuba",2020-03-19,"La Habana",1,"Playa"
"551","Cuba",2020-03-19,"La Habana",1,"Plaza de la Revolución"
"552","Cuba",2020-03-20,"La Habana",1,"Boyeros"
"553","Cuba",2020-03-20,"La Habana",1,"Centro Habana"
"554","Cuba",2020-03-20,"La Habana",1,"Guanabacoa"
"555","Cuba",2020-03-20,"La Habana",1,"Plaza de la Revolución"
"556","Cuba",2020-03-21,"La Habana",4,"Plaza de la Revolución"
"557","Cuba",2020-03-22,"La Habana",1,"Playa"
"558","Cuba",2020-03-22,"La Habana",1,"Plaza de la Revolución"
"559","Cuba",2020-03-23,"La Habana",1,"Cotorro"
"560","Cuba",2020-03-23,"La Habana",1,"Playa"
"561","Cuba",2020-03-23,"La Habana",1,"Plaza de la Revolución"
"562","Cuba",2020-03-24,"La Habana",2,"Arroyo Naranjo"
"563","Cuba",2020-03-25,"La Habana",1,"La Habana Vieja"
"564","Cuba",2020-03-25,"La Habana",1,"La Lisa"
"565","Cuba",2020-03-25,"La Habana",1,"Playa"
"566","Cuba",2020-03-25,"La Habana",1,"Plaza de la Revolución"
"567","Cuba",2020-03-26,"La Habana",1,"Cerro"
"568","Cuba",2020-03-26,"La Habana",1,"San Miguel del Padrón"
"569","Cuba",2020-03-27,"La Habana",1,"Cotorro"
"570","Cuba",2020-03-27,"La Habana",1,"Habana del Este"
"571","Cuba",2020-03-27,"La Habana",1,"La Lisa"
"572","Cuba",2020-03-27,"La Habana",3,"Plaza de la Revolución"
"573","Cuba",2020-03-27,"La Habana",1,"San Miguel del Padrón"
"574","Cuba",2020-03-28,"La Habana",2,"Habana del Este"
"575","Cuba",2020-03-29,"La Habana",1,"Arroyo Naranjo"
"576","Cuba",2020-03-29,"La Habana",1,"Centro Habana"
"577","Cuba",2020-03-29,"La Habana",2,"Cerro"
"578","Cuba",2020-03-29,"La Habana",1,"Habana del Este"
"579","Cuba",2020-03-29,"La Habana",3,"Plaza de la Revolución"
"580","Cuba",2020-03-30,"La Habana",2,"Diez de Octubre"
"581","Cuba",2020-03-30,"La Habana",2,"Marianao"
"582","Cuba",2020-03-30,"La Habana",1,"Playa"
"583","Cuba",2020-03-30,"La Habana",3,"Plaza de la Revolución"
"584","Cuba",2020-03-31,"La Habana",4,"Cerro"
"585","Cuba",2020-03-31,"La Habana",2,"Diez de Octubre"
"586","Cuba",2020-03-31,"La Habana",1,"Habana del Este"
"587","Cuba",2020-03-31,"La Habana",2,"Playa"
"588","Cuba",2020-03-31,"La Habana",1,"Plaza de la Revolución"
"589","Cuba",2020-04-01,"La Habana",1,"Arroyo Naranjo"
"590","Cuba",2020-04-01,"La Habana",1,"Centro Habana"
"591","Cuba",2020-04-01,"La Habana",1,"Cerro"
"592","Cuba",2020-04-01,"La Habana",1,"Diez de Octubre"
"593","Cuba",2020-04-01,"La Habana",1,"La Habana Vieja"
"594","Cuba",2020-04-02,"La Habana",1,"Cotorro"
"595","Cuba",2020-04-02,"La Habana",1,"Diez de Octubre"
"596","Cuba",2020-04-02,"La Habana",3,"Marianao"
"597","Cuba",2020-04-02,"La Habana",1,"Playa"
"598","Cuba",2020-04-02,"La Habana",1,"Plaza de la Revolución"
"599","Cuba",2020-04-03,"La Habana",1,"Centro Habana"
"600","Cuba",2020-04-03,"La Habana",2,"Cerro"
"601","Cuba",2020-04-03,"La Habana",1,"La Habana Vieja"
"602","Cuba",2020-04-03,"La Habana",1,"La Lisa"
"603","Cuba",2020-04-03,"La Habana",3,"Playa"
"604","Cuba",2020-04-03,"La Habana",1,"Plaza de la Revolución"
"605","Cuba",2020-04-03,"La Habana",1,"San Miguel del Padrón"
"606","Cuba",2020-04-04,"La Habana",1,"Boyeros"
"607","Cuba",2020-04-04,"La Habana",2,"Centro Habana"
"608","Cuba",2020-04-04,"La Habana",1,"Cerro"
"609","Cuba",2020-04-04,"La Habana",2,"Diez de Octubre"
"610","Cuba",2020-04-04,"La Habana",1,"Habana del Este"
"611","Cuba",2020-04-04,"La Habana",1,"La Lisa"
"612","Cuba",2020-04-04,"La Habana",1,"Playa"
"613","Cuba",2020-04-04,"La Habana",2,"Plaza de la Revolución"
"614","Cuba",2020-04-04,"La Habana",1,"Regla"
"615","Cuba",2020-04-05,"La Habana",1,"Boyeros"
"616","Cuba",2020-04-05,"La Habana",1,"Centro Habana"
"617","Cuba",2020-04-05,"La Habana",2,"Cotorro"
"618","Cuba",2020-04-05,"La Habana",1,"Diez de Octubre"
"619","Cuba",2020-04-05,"La Habana",1,"Habana del Este"
"620","Cuba",2020-04-05,"La Habana",1,"La Habana Vieja"
"621","Cuba",2020-04-05,"La Habana",1,"La Lisa"
"622","Cuba",2020-04-05,"La Habana",4,"Playa"
"623","Cuba",2020-04-05,"La Habana",1,"Plaza de la Revolución"
"624","Cuba",2020-04-05,"La Habana",2,"Regla"
"625","Cuba",2020-04-06,"La Habana",3,"Cerro"
"626","Cuba",2020-04-06,"La Habana",1,"Cotorro"
"627","Cuba",2020-04-06,"La Habana",1,"La Habana Vieja"
"628","Cuba",2020-04-06,"La Habana",1,"Playa"
"629","Cuba",2020-04-07,"La Habana",2,"Boyeros"
"630","Cuba",2020-04-07,"La Habana",1,"Centro Habana"
"631","Cuba",2020-04-07,"La Habana",2,"Cerro"
"632","Cuba",2020-04-07,"La Habana",1,"Diez de Octubre"
"633","Cuba",2020-04-07,"La Habana",2,"Guanabacoa"
"634","Cuba",2020-04-07,"La Habana",3,"Habana del Este"
"635","Cuba",2020-04-07,"La Habana",3,"La Habana Vieja"
"636","Cuba",2020-04-07,"La Habana",2,"Marianao"
"637","Cuba",2020-04-07,"La Habana",4,"Playa"
"638","Cuba",2020-04-07,"La Habana",2,"San Miguel del Padrón"
"639","Cuba",2020-04-08,"La Habana",1,"Arroyo Naranjo"
"640","Cuba",2020-04-08,"La Habana",2,"Boyeros"
"641","Cuba",2020-04-08,"La Habana",4,"Centro Habana"
"642","Cuba",2020-04-08,"La Habana",1,"Cerro"
"643","Cuba",2020-04-08,"La Habana",2,"Cotorro"
"644","Cuba",2020-04-08,"La Habana",3,"Diez de Octubre"
"645","Cuba",2020-04-08,"La Habana",4,"Habana del Este"
"646","Cuba",2020-04-08,"La Habana",2,"La Lisa"
"647","Cuba",2020-04-08,"La Habana",1,"Marianao"
"648","Cuba",2020-04-08,"La Habana",7,"Playa"
"649","Cuba",2020-04-08,"La Habana",1,"Plaza de la Revolución"
"650","Cuba",2020-04-08,"La Habana",1,"Regla"
"651","Cuba",2020-04-08,"La Habana",3,"San Miguel del Padrón"
"652","Cuba",2020-04-09,"La Habana",1,"Arroyo Naranjo"
"653","Cuba",2020-04-09,"La Habana",2,"Centro Habana"
"654","Cuba",2020-04-09,"La Habana",1,"Cerro"
"655","Cuba",2020-04-09,"La Habana",1,"Cotorro"
"656","Cuba",2020-04-09,"La Habana",1,"Diez de Octubre"
"657","Cuba",2020-04-09,"La Habana",1,"La Lisa"
"658","Cuba",2020-04-09,"La Habana",2,"Playa"
"659","Cuba",2020-04-09,"La Habana",1,"Plaza de la Revolución"
"660","Cuba",2020-04-09,"La Habana",2,"Regla"
"661","Cuba",2020-04-10,"La Habana",2,"Boyeros"
"662","Cuba",2020-04-10,"La Habana",2,"Centro Habana"
"663","Cuba",2020-04-10,"La Habana",2,"Cerro"
"664","Cuba",2020-04-10,"La Habana",1,"Cotorro"
"665","Cuba",2020-04-10,"La Habana",2,"Diez de Octubre"
"666","Cuba",2020-04-10,"La Habana",3,"La Habana Vieja"
"667","Cuba",2020-04-10,"La Habana",1,"La Lisa"
"668","Cuba",2020-04-10,"La Habana",4,"Marianao"
"669","Cuba",2020-04-10,"La Habana",1,"Plaza de la Revolución"
"670","Cuba",2020-04-10,"La Habana",1,"San Miguel del Padrón"
"671","Cuba",2020-04-11,"La Habana",1,"Boyeros"
"672","Cuba",2020-04-11,"La Habana",5,"Centro Habana"
"673","Cuba",2020-04-11,"La Habana",1,"Cotorro"
"674","Cuba",2020-04-11,"La Habana",1,"Diez de Octubre"
"675","Cuba",2020-04-11,"La Habana",3,"Habana del Este"
"676","Cuba",2020-04-11,"La Habana",1,"La Habana Vieja"
"677","Cuba",2020-04-11,"La Habana",1,"La Lisa"
"678","Cuba",2020-04-11,"La Habana",2,"Marianao"
"679","Cuba",2020-04-11,"La Habana",1,"Playa"
"680","Cuba",2020-04-11,"La Habana",3,"Plaza de la Revolución"
"681","Cuba",2020-04-11,"La Habana",1,"San Miguel del Padrón"
"682","Cuba",2020-04-12,"La Habana",1,"Arroyo Naranjo"
"683","Cuba",2020-04-12,"La Habana",1,"Boyeros"
"684","Cuba",2020-04-12,"La Habana",3,"Centro Habana"
"685","Cuba",2020-04-12,"La Habana",2,"Cerro"
"686","Cuba",2020-04-12,"La Habana",3,"Diez de Octubre"
"687","Cuba",2020-04-12,"La Habana",1,"Habana del Este"
"688","Cuba",2020-04-12,"La Habana",1,"La Lisa"
"689","Cuba",2020-04-12,"La Habana",1,"Marianao"
"690","Cuba",2020-04-12,"La Habana",2,"Plaza de la Revolución"
"691","Cuba",2020-04-13,"La Habana",1,"Arroyo Naranjo"
"692","Cuba",2020-04-13,"La Habana",1,"Boyeros"
"693","Cuba",2020-04-13,"La Habana",6,"Centro Habana"
"694","Cuba",2020-04-13,"La Habana",3,"Cerro"
"695","Cuba",2020-04-13,"La Habana",2,"Cotorro"
"696","Cuba",2020-04-13,"La Habana",2,"Diez de Octubre"
"697","Cuba",2020-04-13,"La Habana",1,"Guanabacoa"
"698","Cuba",2020-04-13,"La Habana",4,"Habana del Este"
"699","Cuba",2020-04-13,"La Habana",3,"La Lisa"
"700","Cuba",2020-04-13,"La Habana",5,"Marianao"
"701","Cuba",2020-04-13,"La Habana",1,"Playa"
"702","Cuba",2020-04-14,"La Habana",1,"Arroyo Naranjo"
"703","Cuba",2020-04-14,"La Habana",2,"Boyeros"
"704","Cuba",2020-04-14,"La Habana",2,"Centro Habana"
"705","Cuba",2020-04-14,"La Habana",5,"Cerro"
"706","Cuba",2020-04-14,"La Habana",2,"Guanabacoa"
"707","Cuba",2020-04-14,"La Habana",5,"Habana del Este"
"708","Cuba",2020-04-14,"La Habana",1,"La Habana Vieja"
"709","Cuba",2020-04-14,"La Habana",2,"La Lisa"
"710","Cuba",2020-04-14,"La Habana",1,"Marianao"
"711","Cuba",2020-04-14,"La Habana",7,"Plaza de la Revolución"
"712","Cuba",2020-04-14,"La Habana",1,"Regla"
"713","Cuba",2020-04-14,"La Habana",4,"San Miguel del Padrón"
"714","Cuba",2020-04-15,"La Habana",1,"Centro Habana"
"715","Cuba",2020-04-15,"La Habana",3,"Cerro"
"716","Cuba",2020-04-15,"La Habana",1,"Cotorro"
"717","Cuba",2020-04-15,"La Habana",3,"Diez de Octubre"
"718","Cuba",2020-04-15,"La Habana",1,"Guanabacoa"
"719","Cuba",2020-04-15,"La Habana",4,"Habana del Este"
"720","Cuba",2020-04-15,"La Habana",1,"La Lisa"
"721","Cuba",2020-04-15,"La Habana",2,"Marianao"
"722","Cuba",2020-04-15,"La Habana",2,"Playa"
"723","Cuba",2020-04-15,"La Habana",3,"Plaza de la Revolución"
"724","Cuba",2020-04-15,"La Habana",1,"Regla"
"725","Cuba",2020-04-15,"La Habana",1,"San Miguel del Padrón"
"726","Cuba",2020-04-16,"La Habana",1,"Arroyo Naranjo"
"727","Cuba",2020-04-16,"La Habana",1,"Boyeros"
"728","Cuba",2020-04-16,"La Habana",5,"Habana del Este"
"729","Cuba",2020-04-16,"La Habana",2,"La Lisa"
"730","Cuba",2020-04-16,"La Habana",4,"Playa"
"731","Cuba",2020-04-16,"La Habana",2,"Regla"
"732","Cuba",2020-04-17,"La Habana",2,"Arroyo Naranjo"
"733","Cuba",2020-04-17,"La Habana",1,"Boyeros"
"734","Cuba",2020-04-17,"La Habana",1,"Cerro"
"735","Cuba",2020-04-17,"La Habana",2,"Diez de Octubre"
"736","Cuba",2020-04-17,"La Habana",1,"Guanabacoa"
"737","Cuba",2020-04-17,"La Habana",5,"Habana del Este"
"738","Cuba",2020-04-17,"La Habana",1,"La Habana Vieja"
"739","Cuba",2020-04-17,"La Habana",2,"La Lisa"
"740","Cuba",2020-04-17,"La Habana",1,"Playa"
"741","Cuba",2020-04-17,"La Habana",4,"Plaza de la Revolución"
"742","Cuba",2020-04-17,"La Habana",2,"Regla"
"743","Cuba",2020-04-17,"La Habana",1,"San Miguel del Padrón"
"744","Cuba",2020-04-18,"La Habana",2,"Boyeros"
"745","Cuba",2020-04-18,"La Habana",2,"Cerro"
"746","Cuba",2020-04-18,"La Habana",3,"Diez de Octubre"
"747","Cuba",2020-04-18,"La Habana",2,"Guanabacoa"
"748","Cuba",2020-04-18,"La Habana",2,"Habana del Este"
"749","Cuba",2020-04-18,"La Habana",2,"La Habana Vieja"
"750","Cuba",2020-04-18,"La Habana",1,"Marianao"
"751","Cuba",2020-04-18,"La Habana",1,"Plaza de la Revolución"
"752","Cuba",2020-04-18,"La Habana",1,"Regla"
"753","Cuba",2020-04-18,"La Habana",2,"San Miguel del Padrón"
"754","Cuba",2020-04-19,"La Habana",1,"Arroyo Naranjo"
"755","Cuba",2020-04-19,"La Habana",2,"Boyeros"
"756","Cuba",2020-04-19,"La Habana",10,"Centro Habana"
"757","Cuba",2020-04-19,"La Habana",1,"Cerro"
"758","Cuba",2020-04-19,"La Habana",2,"Cotorro"
"759","Cuba",2020-04-19,"La Habana",4,"Diez de Octubre"
"760","Cuba",2020-04-19,"La Habana",1,"Guanabacoa"
"761","Cuba",2020-04-19,"La Habana",2,"Habana del Este"
"762","Cuba",2020-04-19,"La Habana",1,"La Habana Vieja"
"763","Cuba",2020-04-19,"La Habana",3,"Marianao"
"764","Cuba",2020-04-19,"La Habana",1,"Playa"
"765","Cuba",2020-04-19,"La Habana",2,"Regla"
"766","Cuba",2020-04-20,"La Habana",4,"Arroyo Naranjo"
"767","Cuba",2020-04-20,"La Habana",2,"Boyeros"
"768","Cuba",2020-04-20,"La Habana",2,"Centro Habana"
"769","Cuba",2020-04-20,"La Habana",3,"Cerro"
"770","Cuba",2020-04-20,"La Habana",1,"Diez de Octubre"
"771","Cuba",2020-04-20,"La Habana",4,"Guanabacoa"
"772","Cuba",2020-04-20,"La Habana",1,"Habana del Este"
"773","Cuba",2020-04-20,"La Habana",2,"La Habana Vieja"
"774","Cuba",2020-04-20,"La Habana",1,"San Miguel del Padrón"
"775","Cuba",2020-04-21,"La Habana",2,"Boyeros"
"776","Cuba",2020-04-21,"La Habana",12,"Centro Habana"
"777","Cuba",2020-04-21,"La Habana",1,"Cerro"
"778","Cuba",2020-04-21,"La Habana",3,"Cotorro"
"779","Cuba",2020-04-21,"La Habana",4,"Diez de Octubre"
"780","Cuba",2020-04-21,"La Habana",2,"Guanabacoa"
"781","Cuba",2020-04-21,"La Habana",3,"Habana del Este"
"782","Cuba",2020-04-21,"La Habana",1,"La Habana Vieja"
"783","Cuba",2020-04-21,"La Habana",2,"La Lisa"
"784","Cuba",2020-04-21,"La Habana",2,"Marianao"
"785","Cuba",2020-04-21,"La Habana",3,"Playa"
"786","Cuba",2020-04-21,"La Habana",2,"Plaza de la Revolución"
"787","Cuba",2020-04-21,"La Habana",7,"San Miguel del Padrón"
"788","Cuba",2020-04-22,"La Habana",1,"Boyeros"
"789","Cuba",2020-04-22,"La Habana",3,"Centro Habana"
"790","Cuba",2020-04-22,"La Habana",1,"Diez de Octubre"
"791","Cuba",2020-04-22,"La Habana",5,"Guanabacoa"
"792","Cuba",2020-04-22,"La Habana",3,"Habana del Este"
"793","Cuba",2020-04-22,"La Habana",2,"Marianao"
"794","Cuba",2020-04-22,"La Habana",2,"Playa"
"795","Cuba",2020-04-23,"La Habana",1,"Arroyo Naranjo"
"796","Cuba",2020-04-23,"La Habana",1,"Boyeros"
"797","Cuba",2020-04-23,"La Habana",2,"Cerro"
"798","Cuba",2020-04-23,"La Habana",7,"Diez de Octubre"
"799","Cuba",2020-04-23,"La Habana",2,"Guanabacoa"
"800","Cuba",2020-04-23,"La Habana",4,"Habana del Este"
"801","Cuba",2020-04-23,"La Habana",4,"La Habana Vieja"
"802","Cuba",2020-04-23,"La Habana",1,"La Lisa"
"803","Cuba",2020-04-23,"La Habana",1,"Playa"
"804","Cuba",2020-04-23,"La Habana",1,"Plaza de la Revolución"
"805","Cuba",2020-04-23,"La Habana",2,"Regla"
"806","Cuba",2020-04-23,"La Habana",4,"San Miguel del Padrón"
"807","Cuba",2020-04-24,"La Habana",1,"Arroyo Naranjo"
"808","Cuba",2020-04-24,"La Habana",3,"Boyeros"
"809","Cuba",2020-04-24,"La Habana",4,"Centro Habana"
"810","Cuba",2020-04-24,"La Habana",2,"Cerro"
"811","Cuba",2020-04-24,"La Habana",1,"Cotorro"
"812","Cuba",2020-04-24,"La Habana",2,"Diez de Octubre"
"813","Cuba",2020-04-24,"La Habana",3,"Guanabacoa"
"814","Cuba",2020-04-24,"La Habana",4,"Habana del Este"
"815","Cuba",2020-04-24,"La Habana",1,"La Habana Vieja"
"816","Cuba",2020-04-24,"La Habana",1,"La Lisa"
"817","Cuba",2020-04-24,"La Habana",1,"Marianao"
"818","Cuba",2020-04-24,"La Habana",2,"Playa"
"819","Cuba",2020-04-24,"La Habana",2,"Plaza de la Revolución"
"820","Cuba",2020-04-24,"La Habana",2,"San Miguel del Padrón"
"821","Cuba",2020-04-25,"La Habana",1,"Arroyo Naranjo"
"822","Cuba",2020-04-25,"La Habana",2,"Centro Habana"
"823","Cuba",2020-04-25,"La Habana",7,"Cerro"
"824","Cuba",2020-04-25,"La Habana",2,"Diez de Octubre"
"825","Cuba",2020-04-25,"La Habana",1,"La Lisa"
"826","Cuba",2020-04-25,"La Habana",2,"Marianao"
"827","Cuba",2020-04-25,"La Habana",1,"Plaza de la Revolución"
"828","Cuba",2020-04-25,"La Habana",2,"San Miguel del Padrón"
"829","Cuba",2020-04-26,"La Habana",1,"Boyeros"
"830","Cuba",2020-04-26,"La Habana",2,"Centro Habana"
"831","Cuba",2020-04-26,"La Habana",1,"Cerro"
"832","Cuba",2020-04-26,"La Habana",1,"Cotorro"
"833","Cuba",2020-04-26,"La Habana",3,"Diez de Octubre"
"834","Cuba",2020-04-26,"La Habana",1,"La Habana Vieja"
"835","Cuba",2020-04-26,"La Habana",1,"La Lisa"
"836","Cuba",2020-04-26,"La Habana",4,"San Miguel del Padrón"
"837","Cuba",2020-04-27,"La Habana",2,"Arroyo Naranjo"
"838","Cuba",2020-04-27,"La Habana",4,"Centro Habana"
"839","Cuba",2020-04-27,"La Habana",2,"Cerro"
"840","Cuba",2020-04-27,"La Habana",1,"Cotorro"
