"","state","date","site","dailycases","note"
"467","Costa Rica",2020-04-18,"Heredia",0,"NA"
"468","Costa Rica",2020-04-19,"Heredia",0,"NA"
"469","Costa Rica",2020-04-20,"Heredia",0,"NA"
"470","Costa Rica",2020-04-21,"Heredia",0,"NA"
"471","Costa Rica",2020-04-22,"Heredia",0,"NA"
"472","Costa Rica",2020-04-23,"Heredia",0,"NA"
"473","Costa Rica",2020-04-24,"Heredia",0,"NA"
"474","Costa Rica",2020-04-25,"Heredia",0,"NA"
"475","Costa Rica",2020-04-26,"Heredia",0,"NA"
"476","Costa Rica",2020-04-27,"Heredia",0,"NA"
"477","Costa Rica",2020-04-28,"Heredia",0,"NA"
"478","Costa Rica",2020-04-29,"Heredia",0,"NA"
"479","Costa Rica",2020-04-30,"Heredia",0,"NA"
"480","Costa Rica",2020-05-01,"Heredia",0,"NA"
"481","Costa Rica",2020-03-15,"Puntarenas",0,"NA"
"482","Costa Rica",2020-03-16,"Puntarenas",0,"NA"
"483","Costa Rica",2020-03-17,"Puntarenas",0,"NA"
"484","Costa Rica",2020-03-18,"Puntarenas",0,"NA"
"485","Costa Rica",2020-03-19,"Puntarenas",0,"NA"
"486","Costa Rica",2020-03-20,"Puntarenas",0,"NA"
"487","Costa Rica",2020-03-21,"Puntarenas",0,"NA"
"488","Costa Rica",2020-03-22,"Puntarenas",0,"NA"
"489","Costa Rica",2020-03-23,"Puntarenas",0,"NA"
"490","Costa Rica",2020-03-24,"Puntarenas",0,"NA"
"491","Costa Rica",2020-03-25,"Puntarenas",0,"NA"
"492","Costa Rica",2020-03-26,"Puntarenas",0,"NA"
"493","Costa Rica",2020-03-27,"Puntarenas",0,"NA"
"494","Costa Rica",2020-03-28,"Puntarenas",0,"NA"
"495","Costa Rica",2020-03-29,"Puntarenas",0,"NA"
"496","Costa Rica",2020-03-30,"Puntarenas",0,"NA"
"497","Costa Rica",2020-03-31,"Puntarenas",0,"NA"
"498","Costa Rica",2020-04-01,"Puntarenas",0,"NA"
"499","Costa Rica",2020-04-02,"Puntarenas",0,"NA"
"500","Costa Rica",2020-04-03,"Puntarenas",0,"NA"
"501","Costa Rica",2020-04-04,"Puntarenas",0,"NA"
"502","Costa Rica",2020-04-05,"Puntarenas",0,"NA"
"503","Costa Rica",2020-04-06,"Puntarenas",0,"NA"
"504","Costa Rica",2020-04-07,"Puntarenas",0,"NA"
"505","Costa Rica",2020-04-08,"Puntarenas",0,"NA"
"506","Costa Rica",2020-04-09,"Puntarenas",0,"NA"
"507","Costa Rica",2020-04-10,"Puntarenas",0,"NA"
"508","Costa Rica",2020-04-11,"Puntarenas",0,"NA"
"509","Costa Rica",2020-04-12,"Puntarenas",0,"NA"
"510","Costa Rica",2020-04-13,"Puntarenas",0,"NA"
"511","Costa Rica",2020-04-14,"Puntarenas",0,"NA"
"512","Costa Rica",2020-04-15,"Puntarenas",0,"NA"
"513","Costa Rica",2020-04-16,"Puntarenas",0,"NA"
"514","Costa Rica",2020-04-17,"Puntarenas",0,"NA"
"515","Costa Rica",2020-04-18,"Puntarenas",0,"NA"
"516","Costa Rica",2020-04-19,"Puntarenas",0,"NA"
"517","Costa Rica",2020-04-20,"Puntarenas",0,"NA"
"518","Costa Rica",2020-04-21,"Puntarenas",0,"NA"
"519","Costa Rica",2020-04-22,"Puntarenas",0,"NA"
"520","Costa Rica",2020-04-23,"Puntarenas",0,"NA"
"521","Costa Rica",2020-04-24,"Puntarenas",0,"NA"
"522","Costa Rica",2020-04-25,"Puntarenas",0,"NA"
"523","Costa Rica",2020-04-26,"Puntarenas",0,"NA"
"524","Costa Rica",2020-04-27,"Puntarenas",0,"NA"
"525","Costa Rica",2020-04-28,"Puntarenas",0,"NA"
"526","Costa Rica",2020-04-29,"Puntarenas",0,"NA"
"527","Costa Rica",2020-04-30,"Puntarenas",0,"NA"
"528","Costa Rica",2020-05-01,"Puntarenas",0,"NA"
"529","Costa Rica",2020-03-15,"Guanacaste",0,"NA"
"530","Costa Rica",2020-03-16,"Guanacaste",0,"NA"
"531","Costa Rica",2020-03-17,"Guanacaste",0,"NA"
"532","Costa Rica",2020-03-18,"Guanacaste",0,"NA"
"533","Costa Rica",2020-03-19,"Guanacaste",0,"NA"
"534","Costa Rica",2020-03-20,"Guanacaste",0,"NA"
"535","Costa Rica",2020-03-21,"Guanacaste",0,"NA"
"536","Costa Rica",2020-03-22,"Guanacaste",0,"NA"
"537","Costa Rica",2020-03-23,"Guanacaste",0,"NA"
"538","Costa Rica",2020-03-24,"Guanacaste",0,"NA"
"539","Costa Rica",2020-03-25,"Guanacaste",0,"NA"
"540","Costa Rica",2020-03-26,"Guanacaste",0,"NA"
"541","Costa Rica",2020-03-27,"Guanacaste",1,"NA"
"542","Costa Rica",2020-03-28,"Guanacaste",0,"NA"
"543","Costa Rica",2020-03-29,"Guanacaste",1,"NA"
"544","Costa Rica",2020-03-30,"Guanacaste",0,"NA"
"545","Costa Rica",2020-03-31,"Guanacaste",0,"NA"
"546","Costa Rica",2020-04-01,"Guanacaste",0,"NA"
"547","Costa Rica",2020-04-02,"Guanacaste",0,"NA"
"548","Costa Rica",2020-04-03,"Guanacaste",0,"NA"
"549","Costa Rica",2020-04-04,"Guanacaste",0,"NA"
"550","Costa Rica",2020-04-05,"Guanacaste",0,"NA"
"551","Costa Rica",2020-04-06,"Guanacaste",0,"NA"
"552","Costa Rica",2020-04-07,"Guanacaste",0,"NA"
"553","Costa Rica",2020-04-08,"Guanacaste",0,"NA"
"554","Costa Rica",2020-04-09,"Guanacaste",0,"NA"
"555","Costa Rica",2020-04-10,"Guanacaste",0,"NA"
"556","Costa Rica",2020-04-11,"Guanacaste",0,"NA"
"557","Costa Rica",2020-04-12,"Guanacaste",0,"NA"
"558","Costa Rica",2020-04-13,"Guanacaste",0,"NA"
"559","Costa Rica",2020-04-14,"Guanacaste",0,"NA"
"560","Costa Rica",2020-04-15,"Guanacaste",0,"NA"
"561","Costa Rica",2020-04-16,"Guanacaste",0,"NA"
"562","Costa Rica",2020-04-17,"Guanacaste",0,"NA"
"563","Costa Rica",2020-04-18,"Guanacaste",0,"NA"
"564","Costa Rica",2020-04-19,"Guanacaste",0,"NA"
"565","Costa Rica",2020-04-20,"Guanacaste",0,"NA"
"566","Costa Rica",2020-04-21,"Guanacaste",0,"NA"
"567","Costa Rica",2020-04-22,"Guanacaste",0,"NA"
"568","Costa Rica",2020-04-23,"Guanacaste",0,"NA"
"569","Costa Rica",2020-04-24,"Guanacaste",0,"NA"
"570","Costa Rica",2020-04-25,"Guanacaste",0,"NA"
"571","Costa Rica",2020-04-26,"Guanacaste",0,"NA"
"572","Costa Rica",2020-04-27,"Guanacaste",0,"NA"
"573","Costa Rica",2020-04-28,"Guanacaste",0,"NA"
"574","Costa Rica",2020-04-29,"Guanacaste",0,"NA"
"575","Costa Rica",2020-04-30,"Guanacaste",0,"NA"
"576","Costa Rica",2020-05-01,"Guanacaste",0,"NA"
"577","Costa Rica",2020-03-15,"Cartago",0,"NA"
"578","Costa Rica",2020-03-16,"Cartago",0,"NA"
"579","Costa Rica",2020-03-17,"Cartago",1,"NA"
"580","Costa Rica",2020-03-18,"Cartago",2,"NA"
"581","Costa Rica",2020-03-19,"Cartago",1,"NA"
"582","Costa Rica",2020-03-20,"Cartago",0,"NA"
"583","Costa Rica",2020-03-21,"Cartago",0,"NA"
"584","Costa Rica",2020-03-22,"Cartago",0,"NA"
"585","Costa Rica",2020-03-23,"Cartago",0,"NA"
"586","Costa Rica",2020-03-24,"Cartago",0,"NA"
"587","Costa Rica",2020-03-25,"Cartago",0,"NA"
"588","Costa Rica",2020-03-26,"Cartago",1,"NA"
"589","Costa Rica",2020-03-27,"Cartago",0,"NA"
"590","Costa Rica",2020-03-28,"Cartago",0,"NA"
"591","Costa Rica",2020-03-29,"Cartago",0,"NA"
"592","Costa Rica",2020-03-30,"Cartago",0,"NA"
"593","Costa Rica",2020-03-31,"Cartago",0,"NA"
"594","Costa Rica",2020-04-01,"Cartago",1,"NA"
"595","Costa Rica",2020-04-02,"Cartago",0,"NA"
"596","Costa Rica",2020-04-03,"Cartago",2,"NA"
"597","Costa Rica",2020-04-04,"Cartago",0,"NA"
"598","Costa Rica",2020-04-05,"Cartago",0,"NA"
"599","Costa Rica",2020-04-06,"Cartago",1,"NA"
"600","Costa Rica",2020-04-07,"Cartago",1,"NA"
"601","Costa Rica",2020-04-08,"Cartago",2,"NA"
"602","Costa Rica",2020-04-09,"Cartago",1,"NA"
"603","Costa Rica",2020-04-10,"Cartago",0,"NA"
"604","Costa Rica",2020-04-11,"Cartago",1,"NA"
"605","Costa Rica",2020-04-12,"Cartago",0,"NA"
"606","Costa Rica",2020-04-13,"Cartago",0,"NA"
"607","Costa Rica",2020-04-14,"Cartago",1,"NA"
"608","Costa Rica",2020-04-15,"Cartago",0,"NA"
"609","Costa Rica",2020-04-16,"Cartago",0,"NA"
"610","Costa Rica",2020-04-17,"Cartago",0,"NA"
"611","Costa Rica",2020-04-18,"Cartago",0,"NA"
"612","Costa Rica",2020-04-19,"Cartago",0,"NA"
"613","Costa Rica",2020-04-20,"Cartago",0,"NA"
"614","Costa Rica",2020-04-21,"Cartago",0,"NA"
"615","Costa Rica",2020-04-22,"Cartago",0,"NA"
"616","Costa Rica",2020-04-23,"Cartago",0,"NA"
"617","Costa Rica",2020-04-24,"Cartago",0,"NA"
"618","Costa Rica",2020-04-25,"Cartago",0,"NA"
"619","Costa Rica",2020-04-26,"Cartago",0,"NA"
"620","Costa Rica",2020-04-27,"Cartago",0,"NA"
"621","Costa Rica",2020-04-28,"Cartago",0,"NA"
"622","Costa Rica",2020-04-29,"Cartago",0,"NA"
"623","Costa Rica",2020-04-30,"Cartago",0,"NA"
"624","Costa Rica",2020-05-01,"Cartago",0,"NA"
"625","Costa Rica",2020-03-15,"Guanacaste",0,"NA"
"626","Costa Rica",2020-03-16,"Guanacaste",0,"NA"
"627","Costa Rica",2020-03-17,"Guanacaste",0,"NA"
"628","Costa Rica",2020-03-18,"Guanacaste",0,"NA"
"629","Costa Rica",2020-03-19,"Guanacaste",0,"NA"
"630","Costa Rica",2020-03-20,"Guanacaste",0,"NA"
"631","Costa Rica",2020-03-21,"Guanacaste",0,"NA"
"632","Costa Rica",2020-03-22,"Guanacaste",0,"NA"
"633","Costa Rica",2020-03-23,"Guanacaste",0,"NA"
"634","Costa Rica",2020-03-24,"Guanacaste",0,"NA"
"635","Costa Rica",2020-03-25,"Guanacaste",0,"NA"
"636","Costa Rica",2020-03-26,"Guanacaste",0,"NA"
"637","Costa Rica",2020-03-27,"Guanacaste",0,"NA"
"638","Costa Rica",2020-03-28,"Guanacaste",0,"NA"
"639","Costa Rica",2020-03-29,"Guanacaste",0,"NA"
"640","Costa Rica",2020-03-30,"Guanacaste",0,"NA"
"641","Costa Rica",2020-03-31,"Guanacaste",0,"NA"
"642","Costa Rica",2020-04-01,"Guanacaste",0,"NA"
"643","Costa Rica",2020-04-02,"Guanacaste",0,"NA"
"644","Costa Rica",2020-04-03,"Guanacaste",0,"NA"
"645","Costa Rica",2020-04-04,"Guanacaste",0,"NA"
"646","Costa Rica",2020-04-05,"Guanacaste",0,"NA"
"647","Costa Rica",2020-04-06,"Guanacaste",0,"NA"
"648","Costa Rica",2020-04-07,"Guanacaste",0,"NA"
"649","Costa Rica",2020-04-08,"Guanacaste",0,"NA"
"650","Costa Rica",2020-04-09,"Guanacaste",0,"NA"
"651","Costa Rica",2020-04-10,"Guanacaste",0,"NA"
"652","Costa Rica",2020-04-11,"Guanacaste",0,"NA"
"653","Costa Rica",2020-04-12,"Guanacaste",0,"NA"
"654","Costa Rica",2020-04-13,"Guanacaste",0,"NA"
"655","Costa Rica",2020-04-14,"Guanacaste",0,"NA"
"656","Costa Rica",2020-04-15,"Guanacaste",0,"NA"
"657","Costa Rica",2020-04-16,"Guanacaste",0,"NA"
"658","Costa Rica",2020-04-17,"Guanacaste",0,"NA"
"659","Costa Rica",2020-04-18,"Guanacaste",0,"NA"
"660","Costa Rica",2020-04-19,"Guanacaste",0,"NA"
"661","Costa Rica",2020-04-20,"Guanacaste",0,"NA"
"662","Costa Rica",2020-04-21,"Guanacaste",0,"NA"
"663","Costa Rica",2020-04-22,"Guanacaste",0,"NA"
"664","Costa Rica",2020-04-23,"Guanacaste",0,"NA"
"665","Costa Rica",2020-04-24,"Guanacaste",0,"NA"
"666","Costa Rica",2020-04-25,"Guanacaste",0,"NA"
"667","Costa Rica",2020-04-26,"Guanacaste",0,"NA"
"668","Costa Rica",2020-04-27,"Guanacaste",0,"NA"
"669","Costa Rica",2020-04-28,"Guanacaste",0,"NA"
"670","Costa Rica",2020-04-29,"Guanacaste",0,"NA"
"671","Costa Rica",2020-04-30,"Guanacaste",0,"NA"
"672","Costa Rica",2020-05-01,"Guanacaste",0,"NA"
"673","Costa Rica",2020-03-15,"Puntarenas",0,"NA"
"674","Costa Rica",2020-03-16,"Puntarenas",0,"NA"
"675","Costa Rica",2020-03-17,"Puntarenas",0,"NA"
"676","Costa Rica",2020-03-18,"Puntarenas",0,"NA"
"677","Costa Rica",2020-03-19,"Puntarenas",0,"NA"
"678","Costa Rica",2020-03-20,"Puntarenas",0,"NA"
"679","Costa Rica",2020-03-21,"Puntarenas",0,"NA"
"680","Costa Rica",2020-03-22,"Puntarenas",0,"NA"
"681","Costa Rica",2020-03-23,"Puntarenas",0,"NA"
"682","Costa Rica",2020-03-24,"Puntarenas",0,"NA"
"683","Costa Rica",2020-03-25,"Puntarenas",0,"NA"
"684","Costa Rica",2020-03-26,"Puntarenas",0,"NA"
"685","Costa Rica",2020-03-27,"Puntarenas",0,"NA"
"686","Costa Rica",2020-03-28,"Puntarenas",0,"NA"
"687","Costa Rica",2020-03-29,"Puntarenas",0,"NA"
"688","Costa Rica",2020-03-30,"Puntarenas",0,"NA"
"689","Costa Rica",2020-03-31,"Puntarenas",0,"NA"
"690","Costa Rica",2020-04-01,"Puntarenas",0,"NA"
"691","Costa Rica",2020-04-02,"Puntarenas",0,"NA"
"692","Costa Rica",2020-04-03,"Puntarenas",0,"NA"
"693","Costa Rica",2020-04-04,"Puntarenas",0,"NA"
"694","Costa Rica",2020-04-05,"Puntarenas",0,"NA"
"695","Costa Rica",2020-04-06,"Puntarenas",0,"NA"
"696","Costa Rica",2020-04-07,"Puntarenas",0,"NA"
"697","Costa Rica",2020-04-08,"Puntarenas",0,"NA"
"698","Costa Rica",2020-04-09,"Puntarenas",0,"NA"
"699","Costa Rica",2020-04-10,"Puntarenas",0,"NA"
"700","Costa Rica",2020-04-11,"Puntarenas",0,"NA"
"701","Costa Rica",2020-04-12,"Puntarenas",0,"NA"
"702","Costa Rica",2020-04-13,"Puntarenas",0,"NA"
"703","Costa Rica",2020-04-14,"Puntarenas",0,"NA"
"704","Costa Rica",2020-04-15,"Puntarenas",0,"NA"
"705","Costa Rica",2020-04-16,"Puntarenas",0,"NA"
"706","Costa Rica",2020-04-17,"Puntarenas",0,"NA"
"707","Costa Rica",2020-04-18,"Puntarenas",0,"NA"
"708","Costa Rica",2020-04-19,"Puntarenas",0,"NA"
"709","Costa Rica",2020-04-20,"Puntarenas",0,"NA"
"710","Costa Rica",2020-04-21,"Puntarenas",0,"NA"
"711","Costa Rica",2020-04-22,"Puntarenas",0,"NA"
"712","Costa Rica",2020-04-23,"Puntarenas",0,"NA"
"713","Costa Rica",2020-04-24,"Puntarenas",0,"NA"
"714","Costa Rica",2020-04-25,"Puntarenas",0,"NA"
"715","Costa Rica",2020-04-26,"Puntarenas",0,"NA"
"716","Costa Rica",2020-04-27,"Puntarenas",0,"NA"
"717","Costa Rica",2020-04-28,"Puntarenas",0,"NA"
"718","Costa Rica",2020-04-29,"Puntarenas",0,"NA"
"719","Costa Rica",2020-04-30,"Puntarenas",0,"NA"
"720","Costa Rica",2020-05-01,"Puntarenas",0,"NA"
"721","Costa Rica",2020-03-15,"Puntarenas",0,"NA"
"722","Costa Rica",2020-03-16,"Puntarenas",0,"NA"
"723","Costa Rica",2020-03-17,"Puntarenas",0,"NA"
"724","Costa Rica",2020-03-18,"Puntarenas",0,"NA"
"725","Costa Rica",2020-03-19,"Puntarenas",0,"NA"
"726","Costa Rica",2020-03-20,"Puntarenas",0,"NA"
"727","Costa Rica",2020-03-21,"Puntarenas",0,"NA"
"728","Costa Rica",2020-03-22,"Puntarenas",1,"NA"
"729","Costa Rica",2020-03-23,"Puntarenas",1,"NA"
"730","Costa Rica",2020-03-24,"Puntarenas",0,"NA"
"731","Costa Rica",2020-03-25,"Puntarenas",0,"NA"
"732","Costa Rica",2020-03-26,"Puntarenas",0,"NA"
"733","Costa Rica",2020-03-27,"Puntarenas",0,"NA"
"734","Costa Rica",2020-03-28,"Puntarenas",0,"NA"
"735","Costa Rica",2020-03-29,"Puntarenas",0,"NA"
"736","Costa Rica",2020-03-30,"Puntarenas",0,"NA"
"737","Costa Rica",2020-03-31,"Puntarenas",0,"NA"
"738","Costa Rica",2020-04-01,"Puntarenas",0,"NA"
"739","Costa Rica",2020-04-02,"Puntarenas",0,"NA"
"740","Costa Rica",2020-04-03,"Puntarenas",0,"NA"
"741","Costa Rica",2020-04-04,"Puntarenas",0,"NA"
"742","Costa Rica",2020-04-05,"Puntarenas",0,"NA"
"743","Costa Rica",2020-04-06,"Puntarenas",0,"NA"
"744","Costa Rica",2020-04-07,"Puntarenas",0,"NA"
"745","Costa Rica",2020-04-08,"Puntarenas",0,"NA"
"746","Costa Rica",2020-04-09,"Puntarenas",0,"NA"
"747","Costa Rica",2020-04-10,"Puntarenas",0,"NA"
"748","Costa Rica",2020-04-11,"Puntarenas",0,"NA"
"749","Costa Rica",2020-04-12,"Puntarenas",0,"NA"
"750","Costa Rica",2020-04-13,"Puntarenas",0,"NA"
"751","Costa Rica",2020-04-14,"Puntarenas",0,"NA"
"752","Costa Rica",2020-04-15,"Puntarenas",0,"NA"
"753","Costa Rica",2020-04-16,"Puntarenas",0,"NA"
"754","Costa Rica",2020-04-17,"Puntarenas",0,"NA"
"755","Costa Rica",2020-04-18,"Puntarenas",0,"NA"
"756","Costa Rica",2020-04-19,"Puntarenas",0,"NA"
"757","Costa Rica",2020-04-20,"Puntarenas",0,"NA"
"758","Costa Rica",2020-04-21,"Puntarenas",0,"NA"
"759","Costa Rica",2020-04-22,"Puntarenas",0,"NA"
"760","Costa Rica",2020-04-23,"Puntarenas",0,"NA"
"761","Costa Rica",2020-04-24,"Puntarenas",0,"NA"
"762","Costa Rica",2020-04-25,"Puntarenas",0,"NA"
"763","Costa Rica",2020-04-26,"Puntarenas",0,"NA"
"764","Costa Rica",2020-04-27,"Puntarenas",0,"NA"
"765","Costa Rica",2020-04-28,"Puntarenas",0,"NA"
"766","Costa Rica",2020-04-29,"Puntarenas",0,"NA"
"767","Costa Rica",2020-04-30,"Puntarenas",0,"NA"
"768","Costa Rica",2020-05-01,"Puntarenas",0,"NA"
"769","Costa Rica",2020-03-15,"San José",0,"NA"
"770","Costa Rica",2020-03-16,"San José",0,"NA"
"771","Costa Rica",2020-03-17,"San José",1,"NA"
"772","Costa Rica",2020-03-18,"San José",1,"NA"
"773","Costa Rica",2020-03-19,"San José",1,"NA"
"774","Costa Rica",2020-03-20,"San José",2,"NA"
"775","Costa Rica",2020-03-21,"San José",0,"NA"
"776","Costa Rica",2020-03-22,"San José",0,"NA"
"777","Costa Rica",2020-03-23,"San José",0,"NA"
"778","Costa Rica",2020-03-24,"San José",0,"NA"
"779","Costa Rica",2020-03-25,"San José",0,"NA"
"780","Costa Rica",2020-03-26,"San José",0,"NA"
"781","Costa Rica",2020-03-27,"San José",2,"NA"
"782","Costa Rica",2020-03-28,"San José",1,"NA"
"783","Costa Rica",2020-03-29,"San José",0,"NA"
"784","Costa Rica",2020-03-30,"San José",2,"NA"
"785","Costa Rica",2020-03-31,"San José",1,"NA"
"786","Costa Rica",2020-04-01,"San José",1,"NA"
"787","Costa Rica",2020-04-02,"San José",2,"NA"
"788","Costa Rica",2020-04-03,"San José",0,"NA"
"789","Costa Rica",2020-04-04,"San José",0,"NA"
"790","Costa Rica",2020-04-05,"San José",0,"NA"
"791","Costa Rica",2020-04-06,"San José",0,"NA"
"792","Costa Rica",2020-04-07,"San José",1,"NA"
"793","Costa Rica",2020-04-08,"San José",0,"NA"
"794","Costa Rica",2020-04-09,"San José",5,"NA"
"795","Costa Rica",2020-04-10,"San José",0,"NA"
"796","Costa Rica",2020-04-11,"San José",0,"NA"
"797","Costa Rica",2020-04-12,"San José",2,"NA"
"798","Costa Rica",2020-04-13,"San José",0,"NA"
"799","Costa Rica",2020-04-14,"San José",0,"NA"
"800","Costa Rica",2020-04-15,"San José",0,"NA"
"801","Costa Rica",2020-04-16,"San José",0,"NA"
"802","Costa Rica",2020-04-17,"San José",0,"NA"
"803","Costa Rica",2020-04-18,"San José",0,"NA"
"804","Costa Rica",2020-04-19,"San José",0,"NA"
"805","Costa Rica",2020-04-20,"San José",0,"NA"
"806","Costa Rica",2020-04-21,"San José",0,"NA"
"807","Costa Rica",2020-04-22,"San José",0,"NA"
"808","Costa Rica",2020-04-23,"San José",0,"NA"
"809","Costa Rica",2020-04-24,"San José",0,"NA"
"810","Costa Rica",2020-04-25,"San José",0,"NA"
"811","Costa Rica",2020-04-26,"San José",0,"NA"
"812","Costa Rica",2020-04-27,"San José",0,"NA"
"813","Costa Rica",2020-04-28,"San José",0,"NA"
"814","Costa Rica",2020-04-29,"San José",0,"NA"
"815","Costa Rica",2020-04-30,"San José",0,"NA"
"816","Costa Rica",2020-05-01,"San José",0,"NA"
"817","Costa Rica",2020-03-15,"San José",0,"NA"
"818","Costa Rica",2020-03-16,"San José",0,"NA"
"819","Costa Rica",2020-03-17,"San José",0,"NA"
"820","Costa Rica",2020-03-18,"San José",0,"NA"
"821","Costa Rica",2020-03-19,"San José",0,"NA"
"822","Costa Rica",2020-03-20,"San José",1,"NA"
"823","Costa Rica",2020-03-21,"San José",0,"NA"
"824","Costa Rica",2020-03-22,"San José",0,"NA"
"825","Costa Rica",2020-03-23,"San José",1,"NA"
"826","Costa Rica",2020-03-24,"San José",0,"NA"
"827","Costa Rica",2020-03-25,"San José",2,"NA"
"828","Costa Rica",2020-03-26,"San José",1,"NA"
"829","Costa Rica",2020-03-27,"San José",4,"NA"
"830","Costa Rica",2020-03-28,"San José",0,"NA"
"831","Costa Rica",2020-03-29,"San José",2,"NA"
"832","Costa Rica",2020-03-30,"San José",0,"NA"
"833","Costa Rica",2020-03-31,"San José",2,"NA"
"834","Costa Rica",2020-04-01,"San José",2,"NA"
"835","Costa Rica",2020-04-02,"San José",1,"NA"
"836","Costa Rica",2020-04-03,"San José",1,"NA"
"837","Costa Rica",2020-04-04,"San José",2,"NA"
"838","Costa Rica",2020-04-05,"San José",0,"NA"
"839","Costa Rica",2020-04-06,"San José",2,"NA"
"840","Costa Rica",2020-04-07,"San José",0,"NA"
"841","Costa Rica",2020-04-08,"San José",4,"NA"
"842","Costa Rica",2020-04-09,"San José",3,"NA"
"843","Costa Rica",2020-04-10,"San José",1,"NA"
"844","Costa Rica",2020-04-11,"San José",3,"NA"
"845","Costa Rica",2020-04-12,"San José",3,"NA"
"846","Costa Rica",2020-04-13,"San José",1,"NA"
"847","Costa Rica",2020-04-14,"San José",1,"NA"
"848","Costa Rica",2020-04-15,"San José",0,"NA"
"849","Costa Rica",2020-04-16,"San José",3,"NA"
"850","Costa Rica",2020-04-17,"San José",2,"NA"
"851","Costa Rica",2020-04-18,"San José",0,"NA"
"852","Costa Rica",2020-04-19,"San José",0,"NA"
"853","Costa Rica",2020-04-20,"San José",0,"NA"
"854","Costa Rica",2020-04-21,"San José",2,"NA"
"855","Costa Rica",2020-04-22,"San José",0,"NA"
"856","Costa Rica",2020-04-23,"San José",1,"NA"
"857","Costa Rica",2020-04-24,"San José",0,"NA"
"858","Costa Rica",2020-04-25,"San José",0,"NA"
"859","Costa Rica",2020-04-26,"San José",1,"NA"
"860","Costa Rica",2020-04-27,"San José",1,"NA"
"861","Costa Rica",2020-04-28,"San José",0,"NA"
"862","Costa Rica",2020-04-29,"San José",0,"NA"
"863","Costa Rica",2020-04-30,"San José",0,"NA"
"864","Costa Rica",2020-05-01,"San José",0,"NA"
"865","Costa Rica",2020-03-15,"Desconocida",0,"NA"
"866","Costa Rica",2020-03-16,"Desconocida",0,"NA"
"867","Costa Rica",2020-03-17,"Desconocida",0,"NA"
"868","Costa Rica",2020-03-18,"Desconocida",1,"NA"
"869","Costa Rica",2020-03-19,"Desconocida",0,"NA"
"870","Costa Rica",2020-03-20,"Desconocida",6,"NA"
"871","Costa Rica",2020-03-21,"Desconocida",0,"NA"
"872","Costa Rica",2020-03-22,"Desconocida",0,"NA"
"873","Costa Rica",2020-03-23,"Desconocida",0,"NA"
"874","Costa Rica",2020-03-24,"Desconocida",0,"NA"
"875","Costa Rica",2020-03-25,"Desconocida",0,"NA"
"876","Costa Rica",2020-03-26,"Desconocida",0,"NA"
"877","Costa Rica",2020-03-27,"Desconocida",0,"NA"
"878","Costa Rica",2020-03-28,"Desconocida",3,"NA"
"879","Costa Rica",2020-03-29,"Desconocida",0,"NA"
"880","Costa Rica",2020-03-30,"Desconocida",0,"NA"
"881","Costa Rica",2020-03-31,"Desconocida",0,"NA"
"882","Costa Rica",2020-04-01,"Desconocida",0,"NA"
"883","Costa Rica",2020-04-02,"Desconocida",0,"NA"
"884","Costa Rica",2020-04-03,"Desconocida",0,"NA"
"885","Costa Rica",2020-04-04,"Desconocida",0,"NA"
"886","Costa Rica",2020-04-05,"Desconocida",0,"NA"
"887","Costa Rica",2020-04-06,"Desconocida",0,"NA"
"888","Costa Rica",2020-04-07,"Desconocida",0,"NA"
"889","Costa Rica",2020-04-08,"Desconocida",0,"NA"
"890","Costa Rica",2020-04-09,"Desconocida",0,"NA"
"891","Costa Rica",2020-04-10,"Desconocida",0,"NA"
"892","Costa Rica",2020-04-11,"Desconocida",0,"NA"
"893","Costa Rica",2020-04-12,"Desconocida",0,"NA"
"894","Costa Rica",2020-04-13,"Desconocida",0,"NA"
"895","Costa Rica",2020-04-14,"Desconocida",0,"NA"
"896","Costa Rica",2020-04-15,"Desconocida",0,"NA"
"897","Costa Rica",2020-04-16,"Desconocida",0,"NA"
"898","Costa Rica",2020-04-17,"Desconocida",0,"NA"
"899","Costa Rica",2020-04-18,"Desconocida",0,"NA"
"900","Costa Rica",2020-04-19,"Desconocida",0,"NA"
"901","Costa Rica",2020-04-20,"Desconocida",0,"NA"
"902","Costa Rica",2020-04-21,"Desconocida",0,"NA"
"903","Costa Rica",2020-04-22,"Desconocida",0,"NA"
"904","Costa Rica",2020-04-23,"Desconocida",0,"NA"
"905","Costa Rica",2020-04-24,"Desconocida",0,"NA"
"906","Costa Rica",2020-04-25,"Desconocida",0,"NA"
"907","Costa Rica",2020-04-26,"Desconocida",0,"NA"
"908","Costa Rica",2020-04-27,"Desconocida",0,"NA"
"909","Costa Rica",2020-04-28,"Desconocida",0,"NA"
"910","Costa Rica",2020-04-29,"Desconocida",0,"NA"
"911","Costa Rica",2020-04-30,"Desconocida",0,"NA"
"912","Costa Rica",2020-05-01,"Desconocida",0,"NA"
"913","Costa Rica",2020-03-15,"San José",0,"NA"
"914","Costa Rica",2020-03-16,"San José",0,"NA"
"915","Costa Rica",2020-03-17,"San José",0,"NA"
"916","Costa Rica",2020-03-18,"San José",0,"NA"
"917","Costa Rica",2020-03-19,"San José",0,"NA"
"918","Costa Rica",2020-03-20,"San José",0,"NA"
"919","Costa Rica",2020-03-21,"San José",0,"NA"
"920","Costa Rica",2020-03-22,"San José",0,"NA"
"921","Costa Rica",2020-03-23,"San José",0,"NA"
