"","state","date","site","dailycases","note"
"467","Afghanistan",2020-08-26,"Bamyan",13,NA
"468","Afghanistan",2020-08-27,"Bamyan",0,NA
"469","Afghanistan",2020-08-28,"Bamyan",4,NA
"470","Afghanistan",2020-08-31,"Bamyan",0,NA
"471","Afghanistan",2020-09-01,"Bamyan",0,NA
"472","Afghanistan",2020-09-02,"Bamyan",0,NA
"473","Afghanistan",2020-09-04,"Bamyan",0,NA
"474","Afghanistan",2020-09-07,"Bamyan",0,NA
"475","Afghanistan",2020-09-08,"Bamyan",0,NA
"476","Afghanistan",2020-09-09,"Bamyan",0,NA
"477","Afghanistan",2020-09-10,"Bamyan",0,NA
"478","Afghanistan",2020-09-11,"Bamyan",0,NA
"479","Afghanistan",2020-09-14,"Bamyan",0,NA
"480","Afghanistan",2020-09-15,"Bamyan",0,NA
"481","Afghanistan",2020-09-16,"Bamyan",0,NA
"482","Afghanistan",2020-09-17,"Bamyan",0,NA
"483","Afghanistan",2020-09-18,"Bamyan",0,NA
"484","Afghanistan",2020-09-21,"Bamyan",0,NA
"485","Afghanistan",2020-09-22,"Bamyan",0,NA
"486","Afghanistan",2020-09-23,"Bamyan",0,NA
"487","Afghanistan",2020-09-24,"Bamyan",0,NA
"488","Afghanistan",2020-09-25,"Bamyan",0,NA
"489","Afghanistan",2020-09-28,"Bamyan",0,NA
"490","Afghanistan",2020-09-29,"Bamyan",0,NA
"491","Afghanistan",2020-09-30,"Bamyan",0,NA
"492","Afghanistan",2020-04-09,"Bamyan Province",2,NA
"493","Afghanistan",2020-04-11,"Bamyan Province",1,NA
"494","Afghanistan",2020-04-12,"Bamyan Province",2,NA
"495","Afghanistan",2020-04-13,"Bamyan Province",0,NA
"496","Afghanistan",2020-04-14,"Bamyan Province",0,NA
"497","Afghanistan",2020-04-16,"Bamyan Province",0,NA
"498","Afghanistan",2020-04-17,"Bamyan Province",0,NA
"499","Afghanistan",2020-04-18,"Bamyan Province",1,NA
"500","Afghanistan",2020-04-19,"Bamyan Province",0,NA
"501","Afghanistan",2020-04-21,"Bamyan Province",0,NA
"502","Afghanistan",2020-04-22,"Bamyan Province",1,NA
"503","Afghanistan",2020-04-23,"Bamyan Province",0,NA
"504","Afghanistan",2020-04-24,"Bamyan Province",1,NA
"505","Afghanistan",2020-04-25,"Bamyan Province",2,NA
"506","Afghanistan",2020-04-26,"Bamyan Province",0,NA
"507","Afghanistan",2020-04-27,"Bamyan Province",0,NA
"508","Afghanistan",2020-04-28,"Bamyan Province",-3,NA
"509","Afghanistan",2020-04-29,"Bamyan Province",0,NA
"510","Afghanistan",2020-04-30,"Bamyan Province",0,NA
"511","Afghanistan",2020-05-01,"Bamyan Province",0,NA
"512","Afghanistan",2020-05-02,"Bamyan Province",4,NA
"513","Afghanistan",2020-05-03,"Bamyan Province",5,NA
"514","Afghanistan",2020-05-04,"Bamyan Province",0,NA
"515","Afghanistan",2020-05-05,"Bamyan Province",0,NA
"516","Afghanistan",2020-05-07,"Bamyan Province",12,NA
"517","Afghanistan",2020-05-08,"Bamyan Province",0,NA
"518","Afghanistan",2020-05-09,"Bamyan Province",1,NA
"519","Afghanistan",2020-05-10,"Bamyan Province",0,NA
"520","Afghanistan",2020-05-11,"Bamyan Province",5,NA
"521","Afghanistan",2020-05-12,"Bamyan Province",0,NA
"522","Afghanistan",2020-05-13,"Bamyan Province",2,NA
"523","Afghanistan",2020-05-14,"Bamyan Province",0,NA
"524","Afghanistan",2020-05-15,"Bamyan Province",0,NA
"525","Afghanistan",2020-05-16,"Bamyan Province",1,NA
"526","Afghanistan",2020-05-17,"Bamyan Province",0,NA
"527","Afghanistan",2020-05-18,"Bamyan Province",0,NA
"528","Afghanistan",2020-05-19,"Bamyan Province",0,NA
"529","Afghanistan",2020-05-22,"Bamyan Province",0,NA
"530","Afghanistan",2020-05-24,"Bamyan Province",9,NA
"531","Afghanistan",2020-05-26,"Bamyan Province",12,NA
"532","Afghanistan",2020-05-28,"Bamyan Province",2,NA
"533","Afghanistan",2020-05-29,"Bamyan Province",9,NA
"534","Afghanistan",2020-05-30,"Bamyan Province",0,NA
"535","Afghanistan",2020-05-31,"Bamyan Province",2,NA
"536","Afghanistan",2020-06-02,"Bamyan Province",41,NA
"537","Afghanistan",2020-06-03,"Bamyan Province",0,NA
"538","Afghanistan",2020-06-04,"Bamyan Province",2,NA
"539","Afghanistan",2020-06-05,"Bamyan Province",0,NA
"540","Afghanistan",2020-06-13,"Bamyan Province",23,NA
"541","Afghanistan",2020-06-14,"Bamyan Province",2,NA
"542","Afghanistan",2020-06-16,"Bamyan Province",73,NA
"543","Afghanistan",2020-07-02,"Bamyan Province",252,NA
"544","Afghanistan",2020-07-06,"Bamyan Province",0,NA
"545","Afghanistan",2020-07-19,"Bamyan Province",315,NA
"546","Afghanistan",2020-06-23,"Bamyan Province",366,NA
"547","Afghanistan",2020-06-25,"Bamyan Province",27,NA
"548","Afghanistan",2020-03-22,"Daykundi Province",1,NA
"549","Afghanistan",2020-03-23,"Daykundi Province",0,NA
"550","Afghanistan",2020-03-24,"Daykundi Province",0,NA
"551","Afghanistan",2020-03-25,"Daykundi Province",0,NA
"552","Afghanistan",2020-03-27,"Daykundi Province",0,NA
"553","Afghanistan",2020-03-31,"Daykundi Province",1,NA
"554","Afghanistan",2020-04-01,"Daykundi Province",1,NA
"555","Afghanistan",2020-04-03,"Daykundi Province",0,NA
"556","Afghanistan",2020-04-04,"Daykundi Province",0,NA
"557","Afghanistan",2020-04-05,"Daykundi Province",1,NA
"558","Afghanistan",2020-04-06,"Daykundi Province",0,NA
"559","Afghanistan",2020-04-07,"Daykundi Province",0,NA
"560","Afghanistan",2020-04-08,"Daykundi Province",0,NA
"561","Afghanistan",2020-04-09,"Daykundi Province",0,NA
"562","Afghanistan",2020-04-11,"Daykundi Province",2,NA
"563","Afghanistan",2020-04-12,"Daykundi Province",0,NA
"564","Afghanistan",2020-04-13,"Daykundi Province",0,NA
"565","Afghanistan",2020-04-14,"Daykundi Province",0,NA
"566","Afghanistan",2020-04-16,"Daykundi Province",0,NA
"567","Afghanistan",2020-04-17,"Daykundi Province",0,NA
"568","Afghanistan",2020-04-18,"Daykundi Province",1,NA
"569","Afghanistan",2020-04-19,"Daykundi Province",0,NA
"570","Afghanistan",2020-04-21,"Daykundi Province",0,NA
"571","Afghanistan",2020-04-22,"Daykundi Province",0,NA
"572","Afghanistan",2020-04-23,"Daykundi Province",0,NA
"573","Afghanistan",2020-04-24,"Daykundi Province",1,NA
"574","Afghanistan",2020-04-25,"Daykundi Province",1,NA
"575","Afghanistan",2020-04-26,"Daykundi Province",0,NA
"576","Afghanistan",2020-04-27,"Daykundi Province",0,NA
"577","Afghanistan",2020-04-28,"Daykundi Province",0,NA
"578","Afghanistan",2020-04-29,"Daykundi Province",0,NA
"579","Afghanistan",2020-04-30,"Daykundi Province",0,NA
"580","Afghanistan",2020-05-01,"Daykundi Province",0,NA
"581","Afghanistan",2020-05-02,"Daykundi Province",0,NA
"582","Afghanistan",2020-05-03,"Daykundi Province",0,NA
"583","Afghanistan",2020-05-04,"Daykundi Province",0,NA
"584","Afghanistan",2020-05-05,"Daykundi Province",0,NA
"585","Afghanistan",2020-05-07,"Daykundi Province",0,NA
"586","Afghanistan",2020-05-08,"Daykundi Province",0,NA
"587","Afghanistan",2020-05-09,"Daykundi Province",1,NA
"588","Afghanistan",2020-05-10,"Daykundi Province",0,NA
"589","Afghanistan",2020-05-11,"Daykundi Province",0,NA
"590","Afghanistan",2020-05-12,"Daykundi Province",0,NA
"591","Afghanistan",2020-05-13,"Daykundi Province",5,NA
"592","Afghanistan",2020-05-14,"Daykundi Province",0,NA
"593","Afghanistan",2020-05-15,"Daykundi Province",1,NA
"594","Afghanistan",2020-05-16,"Daykundi Province",0,NA
"595","Afghanistan",2020-05-17,"Daykundi Province",0,NA
"596","Afghanistan",2020-05-18,"Daykundi Province",5,NA
"597","Afghanistan",2020-05-19,"Daykundi Province",1,NA
"598","Afghanistan",2020-05-22,"Daykundi Province",5,NA
"599","Afghanistan",2020-05-24,"Daykundi Province",0,NA
"600","Afghanistan",2020-05-26,"Daykundi Province",0,NA
"601","Afghanistan",2020-05-28,"Daykundi Province",0,NA
"602","Afghanistan",2020-05-29,"Daykundi Province",1,NA
"603","Afghanistan",2020-05-30,"Daykundi Province",0,NA
"604","Afghanistan",2020-05-31,"Daykundi Province",0,NA
"605","Afghanistan",2020-06-02,"Daykundi Province",0,NA
"606","Afghanistan",2020-06-03,"Daykundi Province",0,NA
"607","Afghanistan",2020-06-04,"Daykundi Province",0,NA
"608","Afghanistan",2020-06-05,"Daykundi Province",0,NA
"609","Afghanistan",2020-06-13,"Daykundi Province",12,NA
"610","Afghanistan",2020-06-14,"Daykundi Province",12,NA
"611","Afghanistan",2020-06-16,"Daykundi Province",10,NA
"612","Afghanistan",2020-06-23,"Daykundi Province",43,NA
"613","Afghanistan",2020-06-25,"Daykundi Province",47,NA
"614","Afghanistan",2020-07-02,"Daykundi Province",97,NA
"615","Afghanistan",2020-07-06,"Daykundi Province",0,NA
"616","Afghanistan",2020-07-19,"Daykundi Province",220,NA
"617","Afghanistan",2020-07-23,"Dykundi",513,NA
"618","Afghanistan",2020-07-24,"Dykundi",0,NA
"619","Afghanistan",2020-07-27,"Dykundi",16,NA
"620","Afghanistan",2020-07-28,"Dykundi",0,NA
"621","Afghanistan",2020-07-29,"Dykundi",6,NA
"622","Afghanistan",2020-07-30,"Dykundi",0,NA
"623","Afghanistan",2020-08-03,"Dykundi",0,NA
"624","Afghanistan",2020-08-04,"Dykundi",0,NA
"625","Afghanistan",2020-08-05,"Dykundi",0,NA
"626","Afghanistan",2020-08-06,"Dykundi",0,NA
"627","Afghanistan",2020-08-07,"Dykundi",0,NA
"628","Afghanistan",2020-08-11,"Dykundi",9,NA
"629","Afghanistan",2020-08-12,"Dykundi",3,NA
"630","Afghanistan",2020-08-13,"Dykundi",11,NA
"631","Afghanistan",2020-08-14,"Dykundi",5,NA
"632","Afghanistan",2020-08-17,"Dykundi",5,NA
"633","Afghanistan",2020-08-18,"Dykundi",0,NA
"634","Afghanistan",2020-08-19,"Dykundi",0,NA
"635","Afghanistan",2020-08-20,"Dykundi",18,NA
"636","Afghanistan",2020-08-21,"Dykundi",0,NA
"637","Afghanistan",2020-08-24,"Dykundi",18,NA
"638","Afghanistan",2020-08-26,"Dykundi",4,NA
"639","Afghanistan",2020-08-27,"Dykundi",0,NA
"640","Afghanistan",2020-08-28,"Dykundi",0,NA
"641","Afghanistan",2020-08-31,"Dykundi",0,NA
"642","Afghanistan",2020-09-01,"Dykundi",10,NA
"643","Afghanistan",2020-09-02,"Dykundi",0,NA
"644","Afghanistan",2020-09-04,"Dykundi",0,NA
"645","Afghanistan",2020-09-07,"Dykundi",17,NA
"646","Afghanistan",2020-09-08,"Dykundi",0,NA
"647","Afghanistan",2020-09-09,"Dykundi",0,NA
"648","Afghanistan",2020-09-10,"Dykundi",7,NA
"649","Afghanistan",2020-09-11,"Dykundi",0,NA
"650","Afghanistan",2020-09-14,"Dykundi",27,NA
"651","Afghanistan",2020-09-15,"Dykundi",0,NA
"652","Afghanistan",2020-09-16,"Dykundi",10,NA
"653","Afghanistan",2020-09-17,"Dykundi",3,NA
"654","Afghanistan",2020-09-18,"Dykundi",0,NA
"655","Afghanistan",2020-09-21,"Dykundi",20,NA
"656","Afghanistan",2020-09-22,"Dykundi",8,NA
"657","Afghanistan",2020-09-23,"Dykundi",10,NA
"658","Afghanistan",2020-09-24,"Dykundi",0,NA
"659","Afghanistan",2020-09-25,"Dykundi",0,NA
"660","Afghanistan",2020-09-28,"Dykundi",5,NA
"661","Afghanistan",2020-09-29,"Dykundi",4,NA
"662","Afghanistan",2020-09-30,"Dykundi",0,NA
"663","Afghanistan",2020-07-23,"Farah",278,NA
"664","Afghanistan",2020-07-24,"Farah",0,NA
"665","Afghanistan",2020-07-27,"Farah",20,NA
"666","Afghanistan",2020-07-28,"Farah",0,NA
"667","Afghanistan",2020-07-29,"Farah",0,NA
"668","Afghanistan",2020-07-30,"Farah",7,NA
"669","Afghanistan",2020-08-03,"Farah",0,NA
"670","Afghanistan",2020-08-04,"Farah",0,NA
"671","Afghanistan",2020-08-05,"Farah",0,NA
"672","Afghanistan",2020-08-06,"Farah",0,NA
"673","Afghanistan",2020-08-07,"Farah",0,NA
"674","Afghanistan",2020-08-11,"Farah",6,NA
"675","Afghanistan",2020-08-12,"Farah",0,NA
"676","Afghanistan",2020-08-13,"Farah",0,NA
"677","Afghanistan",2020-08-14,"Farah",0,NA
"678","Afghanistan",2020-08-17,"Farah",0,NA
"679","Afghanistan",2020-08-18,"Farah",0,NA
"680","Afghanistan",2020-08-19,"Farah",0,NA
"681","Afghanistan",2020-08-20,"Farah",6,NA
"682","Afghanistan",2020-08-21,"Farah",0,NA
"683","Afghanistan",2020-08-24,"Farah",5,NA
"684","Afghanistan",2020-08-26,"Farah",0,NA
"685","Afghanistan",2020-08-27,"Farah",0,NA
"686","Afghanistan",2020-08-28,"Farah",0,NA
"687","Afghanistan",2020-08-31,"Farah",0,NA
"688","Afghanistan",2020-09-01,"Farah",0,NA
"689","Afghanistan",2020-09-02,"Farah",0,NA
"690","Afghanistan",2020-09-04,"Farah",3,NA
"691","Afghanistan",2020-09-07,"Farah",2,NA
"692","Afghanistan",2020-09-08,"Farah",0,NA
"693","Afghanistan",2020-09-09,"Farah",0,NA
"694","Afghanistan",2020-09-10,"Farah",0,NA
"695","Afghanistan",2020-09-11,"Farah",0,NA
"696","Afghanistan",2020-09-14,"Farah",0,NA
"697","Afghanistan",2020-09-15,"Farah",0,NA
"698","Afghanistan",2020-09-16,"Farah",0,NA
"699","Afghanistan",2020-09-17,"Farah",0,NA
"700","Afghanistan",2020-09-18,"Farah",0,NA
"701","Afghanistan",2020-09-21,"Farah",68,NA
"702","Afghanistan",2020-09-22,"Farah",0,NA
"703","Afghanistan",2020-09-23,"Farah",0,NA
"704","Afghanistan",2020-09-24,"Farah",0,NA
"705","Afghanistan",2020-09-25,"Farah",0,NA
"706","Afghanistan",2020-09-28,"Farah",0,NA
"707","Afghanistan",2020-09-29,"Farah",0,NA
"708","Afghanistan",2020-09-30,"Farah",0,NA
"709","Afghanistan",2020-03-22,"Farah Province",2,NA
"710","Afghanistan",2020-03-23,"Farah Province",0,NA
"711","Afghanistan",2020-03-24,"Farah Province",0,NA
"712","Afghanistan",2020-03-25,"Farah Province",0,NA
"713","Afghanistan",2020-03-27,"Farah Province",3,NA
"714","Afghanistan",2020-03-31,"Farah Province",1,NA
"715","Afghanistan",2020-04-01,"Farah Province",0,NA
"716","Afghanistan",2020-04-03,"Farah Province",0,NA
"717","Afghanistan",2020-04-04,"Farah Province",0,NA
"718","Afghanistan",2020-04-05,"Farah Province",0,NA
"719","Afghanistan",2020-04-06,"Farah Province",0,NA
"720","Afghanistan",2020-04-07,"Farah Province",0,NA
"721","Afghanistan",2020-04-08,"Farah Province",0,NA
"722","Afghanistan",2020-04-09,"Farah Province",0,NA
"723","Afghanistan",2020-04-11,"Farah Province",0,NA
"724","Afghanistan",2020-04-12,"Farah Province",0,NA
"725","Afghanistan",2020-04-13,"Farah Province",0,NA
"726","Afghanistan",2020-04-14,"Farah Province",0,NA
"727","Afghanistan",2020-04-16,"Farah Province",0,NA
"728","Afghanistan",2020-04-17,"Farah Province",0,NA
"729","Afghanistan",2020-04-18,"Farah Province",0,NA
"730","Afghanistan",2020-04-19,"Farah Province",0,NA
"731","Afghanistan",2020-04-21,"Farah Province",0,NA
"732","Afghanistan",2020-04-22,"Farah Province",1,NA
"733","Afghanistan",2020-04-23,"Farah Province",0,NA
"734","Afghanistan",2020-04-24,"Farah Province",1,NA
"735","Afghanistan",2020-04-25,"Farah Province",2,NA
"736","Afghanistan",2020-04-26,"Farah Province",0,NA
"737","Afghanistan",2020-04-27,"Farah Province",0,NA
"738","Afghanistan",2020-04-28,"Farah Province",-1,NA
"739","Afghanistan",2020-04-29,"Farah Province",0,NA
"740","Afghanistan",2020-04-30,"Farah Province",0,NA
"741","Afghanistan",2020-05-01,"Farah Province",0,NA
"742","Afghanistan",2020-05-02,"Farah Province",0,NA
"743","Afghanistan",2020-05-03,"Farah Province",4,NA
"744","Afghanistan",2020-05-04,"Farah Province",4,NA
"745","Afghanistan",2020-05-05,"Farah Province",0,NA
"746","Afghanistan",2020-05-07,"Farah Province",2,NA
"747","Afghanistan",2020-05-08,"Farah Province",0,NA
"748","Afghanistan",2020-05-09,"Farah Province",0,NA
"749","Afghanistan",2020-05-10,"Farah Province",18,NA
"750","Afghanistan",2020-05-11,"Farah Province",0,NA
"751","Afghanistan",2020-05-12,"Farah Province",0,NA
"752","Afghanistan",2020-05-13,"Farah Province",2,NA
"753","Afghanistan",2020-05-14,"Farah Province",0,NA
"754","Afghanistan",2020-05-15,"Farah Province",0,NA
"755","Afghanistan",2020-05-16,"Farah Province",0,NA
"756","Afghanistan",2020-05-17,"Farah Province",0,NA
"757","Afghanistan",2020-05-18,"Farah Province",0,NA
"758","Afghanistan",2020-05-19,"Farah Province",0,NA
"759","Afghanistan",2020-05-22,"Farah Province",21,NA
"760","Afghanistan",2020-05-24,"Farah Province",4,NA
"761","Afghanistan",2020-05-26,"Farah Province",52,NA
"762","Afghanistan",2020-05-28,"Farah Province",22,NA
"763","Afghanistan",2020-05-29,"Farah Province",0,NA
"764","Afghanistan",2020-05-30,"Farah Province",0,NA
"765","Afghanistan",2020-05-31,"Farah Province",0,NA
"766","Afghanistan",2020-06-02,"Farah Province",36,NA
"767","Afghanistan",2020-06-03,"Farah Province",0,NA
"768","Afghanistan",2020-06-04,"Farah Province",0,NA
"769","Afghanistan",2020-06-05,"Farah Province",21,NA
"770","Afghanistan",2020-06-13,"Farah Province",23,NA
"771","Afghanistan",2020-06-14,"Farah Province",0,NA
"772","Afghanistan",2020-06-16,"Farah Province",0,NA
"773","Afghanistan",2020-06-23,"Farah Province",24,NA
"774","Afghanistan",2020-07-02,"Farah Province",21,NA
"775","Afghanistan",2020-07-06,"Farah Province",0,NA
"776","Afghanistan",2020-07-19,"Farah Province",15,NA
"777","Afghanistan",2020-06-25,"Farah Province ",242,NA
"778","Afghanistan",2020-07-23,"Faryab",231,NA
"779","Afghanistan",2020-07-24,"Faryab",0,NA
"780","Afghanistan",2020-07-27,"Faryab",0,NA
"781","Afghanistan",2020-07-28,"Faryab",0,NA
"782","Afghanistan",2020-07-29,"Faryab",0,NA
"783","Afghanistan",2020-07-30,"Faryab",4,NA
"784","Afghanistan",2020-08-03,"Faryab",3,NA
"785","Afghanistan",2020-08-04,"Faryab",0,NA
"786","Afghanistan",2020-08-05,"Faryab",0,NA
"787","Afghanistan",2020-08-06,"Faryab",0,NA
"788","Afghanistan",2020-08-07,"Faryab",0,NA
"789","Afghanistan",2020-08-11,"Faryab",16,NA
"790","Afghanistan",2020-08-12,"Faryab",0,NA
"791","Afghanistan",2020-08-13,"Faryab",0,NA
"792","Afghanistan",2020-08-14,"Faryab",0,NA
"793","Afghanistan",2020-08-17,"Faryab",0,NA
"794","Afghanistan",2020-08-18,"Faryab",0,NA
"795","Afghanistan",2020-08-19,"Faryab",0,NA
"796","Afghanistan",2020-08-20,"Faryab",0,NA
"797","Afghanistan",2020-08-21,"Faryab",0,NA
"798","Afghanistan",2020-08-24,"Faryab",0,NA
"799","Afghanistan",2020-08-26,"Faryab",0,NA
"800","Afghanistan",2020-08-27,"Faryab",0,NA
"801","Afghanistan",2020-08-28,"Faryab",0,NA
"802","Afghanistan",2020-08-31,"Faryab",0,NA
"803","Afghanistan",2020-09-01,"Faryab",0,NA
"804","Afghanistan",2020-09-02,"Faryab",0,NA
"805","Afghanistan",2020-09-04,"Faryab",0,NA
"806","Afghanistan",2020-09-07,"Faryab",0,NA
"807","Afghanistan",2020-09-08,"Faryab",0,NA
"808","Afghanistan",2020-09-09,"Faryab",0,NA
"809","Afghanistan",2020-09-10,"Faryab",0,NA
"810","Afghanistan",2020-09-11,"Faryab",0,NA
"811","Afghanistan",2020-09-14,"Faryab",0,NA
"812","Afghanistan",2020-09-15,"Faryab",0,NA
"813","Afghanistan",2020-09-16,"Faryab",0,NA
"814","Afghanistan",2020-09-17,"Faryab",0,NA
"815","Afghanistan",2020-09-18,"Faryab",0,NA
"816","Afghanistan",2020-09-21,"Faryab",0,NA
"817","Afghanistan",2020-09-22,"Faryab",0,NA
"818","Afghanistan",2020-09-23,"Faryab",0,NA
"819","Afghanistan",2020-09-24,"Faryab",0,NA
"820","Afghanistan",2020-09-25,"Faryab",0,NA
"821","Afghanistan",2020-09-28,"Faryab",0,NA
"822","Afghanistan",2020-09-29,"Faryab",0,NA
"823","Afghanistan",2020-09-30,"Faryab",0,NA
"824","Afghanistan",2020-04-04,"Faryab Province",1,NA
"825","Afghanistan",2020-04-05,"Faryab Province",2,NA
"826","Afghanistan",2020-04-06,"Faryab Province",0,NA
"827","Afghanistan",2020-04-07,"Faryab Province",0,NA
"828","Afghanistan",2020-04-08,"Faryab Province",0,NA
"829","Afghanistan",2020-04-09,"Faryab Province",0,NA
"830","Afghanistan",2020-04-11,"Faryab Province",0,NA
"831","Afghanistan",2020-04-12,"Faryab Province",0,NA
"832","Afghanistan",2020-04-13,"Faryab Province",0,NA
"833","Afghanistan",2020-04-14,"Faryab Province",0,NA
"834","Afghanistan",2020-04-16,"Faryab Province",1,NA
"835","Afghanistan",2020-04-17,"Faryab Province",0,NA
"836","Afghanistan",2020-04-18,"Faryab Province",0,NA
"837","Afghanistan",2020-04-19,"Faryab Province",1,NA
"838","Afghanistan",2020-04-21,"Faryab Province",0,NA
"839","Afghanistan",2020-04-22,"Faryab Province",0,NA
"840","Afghanistan",2020-04-23,"Faryab Province",0,NA
"841","Afghanistan",2020-04-24,"Faryab Province",0,NA
"842","Afghanistan",2020-04-25,"Faryab Province",0,NA
"843","Afghanistan",2020-04-26,"Faryab Province",0,NA
"844","Afghanistan",2020-04-27,"Faryab Province",4,NA
"845","Afghanistan",2020-04-28,"Faryab Province",-1,NA
"846","Afghanistan",2020-04-29,"Faryab Province",0,NA
"847","Afghanistan",2020-04-30,"Faryab Province",1,NA
"848","Afghanistan",2020-05-01,"Faryab Province",0,NA
"849","Afghanistan",2020-05-02,"Faryab Province",0,NA
"850","Afghanistan",2020-05-03,"Faryab Province",0,NA
"851","Afghanistan",2020-05-04,"Faryab Province",0,NA
"852","Afghanistan",2020-05-05,"Faryab Province",0,NA
"853","Afghanistan",2020-05-07,"Faryab Province",18,NA
"854","Afghanistan",2020-05-08,"Faryab Province",4,NA
"855","Afghanistan",2020-05-09,"Faryab Province",0,NA
"856","Afghanistan",2020-05-10,"Faryab Province",0,NA
"857","Afghanistan",2020-05-11,"Faryab Province",0,NA
"858","Afghanistan",2020-05-12,"Faryab Province",1,NA
"859","Afghanistan",2020-05-13,"Faryab Province",4,NA
"860","Afghanistan",2020-05-14,"Faryab Province",1,NA
"861","Afghanistan",2020-05-15,"Faryab Province",6,NA
"862","Afghanistan",2020-05-16,"Faryab Province",0,NA
"863","Afghanistan",2020-05-17,"Faryab Province",8,NA
"864","Afghanistan",2020-05-18,"Faryab Province",0,NA
"865","Afghanistan",2020-05-19,"Faryab Province",0,NA
"866","Afghanistan",2020-05-22,"Faryab Province",3,NA
"867","Afghanistan",2020-05-24,"Faryab Province",14,NA
"868","Afghanistan",2020-05-26,"Faryab Province",29,NA
"869","Afghanistan",2020-05-28,"Faryab Province",15,NA
"870","Afghanistan",2020-05-29,"Faryab Province",0,NA
"871","Afghanistan",2020-05-30,"Faryab Province",2,NA
"872","Afghanistan",2020-05-31,"Faryab Province",0,NA
"873","Afghanistan",2020-06-02,"Faryab Province",30,NA
"874","Afghanistan",2020-06-03,"Faryab Province",11,NA
"875","Afghanistan",2020-06-04,"Faryab Province",0,NA
"876","Afghanistan",2020-06-05,"Faryab Province",0,NA
"877","Afghanistan",2020-06-13,"Faryab Province",34,NA
"878","Afghanistan",2020-06-14,"Faryab Province",0,NA
"879","Afghanistan",2020-06-16,"Faryab Province",0,NA
"880","Afghanistan",2020-07-02,"Faryab Province",4,NA
"881","Afghanistan",2020-07-06,"Faryab Province",0,NA
