"","state","date","site","dailycases","note"
"12282","Netherlands",2020-04-19,"Deurne",FALSE,"NA"
"12283","Netherlands",2020-04-20,"Deurne",TRUE,"NA"
"12284","Netherlands",2020-04-23,"Deurne",TRUE,"NA"
"12285","Netherlands",2020-04-25,"Deurne",FALSE,"NA"
"12286","Netherlands",2020-04-27,"Deurne",FALSE,"NA"
"12287","Netherlands",2020-04-28,"Deurne",TRUE,"NA"
"12288","Netherlands",2020-04-29,"Deurne",FALSE,"NA"
"12289","Netherlands",2020-04-30,"Deurne",FALSE,"NA"
"12290","Netherlands",2020-05-05,"Deurne",FALSE,"NA"
"12291","Netherlands",2020-05-06,"Deurne",FALSE,"NA"
"12292","Netherlands",2020-05-08,"Deurne",TRUE,"NA"
"12293","Netherlands",2020-05-09,"Deurne",TRUE,"NA"
"12294","Netherlands",2020-05-10,"Deurne",FALSE,"NA"
"12295","Netherlands",2020-05-11,"Deurne",TRUE,"NA"
"12296","Netherlands",2020-05-12,"Deurne",TRUE,"NA"
"12297","Netherlands",2020-05-13,"Deurne",FALSE,"NA"
"12298","Netherlands",2020-05-14,"Deurne",TRUE,"NA"
"12299","Netherlands",2020-05-17,"Deurne",FALSE,"NA"
"12300","Netherlands",2020-05-18,"Deurne",FALSE,"NA"
"12301","Netherlands",2020-05-19,"Deurne",TRUE,"NA"
"12302","Netherlands",2020-05-21,"Deurne",TRUE,"NA"
"12303","Netherlands",2020-05-22,"Deurne",FALSE,"NA"
"12304","Netherlands",2020-05-25,"Deurne",FALSE,"NA"
"12305","Netherlands",2020-05-27,"Deurne",FALSE,"NA"
"12306","Netherlands",2020-05-29,"Deurne",TRUE,"NA"
"12307","Netherlands",2020-05-30,"Deurne",TRUE,"NA"
"12308","Netherlands",2020-05-31,"Deurne",FALSE,"NA"
"12309","Netherlands",2020-06-01,"Deurne",FALSE,"NA"
"12310","Netherlands",2020-06-02,"Deurne",TRUE,"NA"
"12311","Netherlands",2020-06-03,"Deurne",TRUE,"NA"
"12312","Netherlands",2020-06-04,"Deurne",FALSE,"NA"
"12313","Netherlands",2020-06-06,"Deurne",FALSE,"NA"
"12314","Netherlands",2020-06-08,"Deurne",TRUE,"NA"
"12315","Netherlands",2020-06-09,"Deurne",FALSE,"NA"
"12316","Netherlands",2020-06-10,"Deurne",FALSE,"NA"
"12317","Netherlands",2020-06-11,"Deurne",TRUE,"NA"
"12318","Netherlands",2020-06-12,"Deurne",FALSE,"NA"
"12319","Netherlands",2020-06-13,"Deurne",TRUE,"NA"
"12320","Netherlands",2020-06-15,"Deurne",FALSE,"NA"
"12321","Netherlands",2020-06-16,"Deurne",FALSE,"NA"
"12322","Netherlands",2020-06-17,"Deurne",FALSE,"NA"
"12323","Netherlands",2020-06-18,"Deurne",FALSE,"NA"
"12324","Netherlands",2020-06-19,"Deurne",FALSE,"NA"
"12325","Netherlands",2020-06-20,"Deurne",FALSE,"NA"
"12326","Netherlands",2020-06-21,"Deurne",FALSE,"NA"
"12327","Netherlands",2020-06-22,"Deurne",FALSE,"NA"
"12328","Netherlands",2020-06-23,"Deurne",FALSE,"NA"
"12329","Netherlands",2020-06-24,"Deurne",FALSE,"NA"
"12330","Netherlands",2020-06-25,"Deurne",FALSE,"NA"
"12331","Netherlands",2020-06-26,"Deurne",FALSE,"NA"
"12332","Netherlands",2020-06-27,"Deurne",FALSE,"NA"
"12333","Netherlands",2020-06-28,"Deurne",FALSE,"NA"
"12334","Netherlands",2020-06-29,"Deurne",TRUE,"NA"
"12335","Netherlands",2020-06-30,"Deurne",FALSE,"NA"
"12336","Netherlands",2020-07-01,"Deurne",FALSE,"NA"
"12337","Netherlands",2020-07-02,"Deurne",FALSE,"NA"
"12338","Netherlands",2020-07-03,"Deurne",FALSE,"NA"
"12339","Netherlands",2020-07-04,"Deurne",FALSE,"NA"
"12340","Netherlands",2020-07-05,"Deurne",TRUE,"NA"
"12341","Netherlands",2020-07-06,"Deurne",FALSE,"NA"
"12342","Netherlands",2020-07-07,"Deurne",FALSE,"NA"
"12343","Netherlands",2020-07-08,"Deurne",FALSE,"NA"
"12344","Netherlands",2020-07-09,"Deurne",FALSE,"NA"
"12345","Netherlands",2020-07-10,"Deurne",FALSE,"NA"
"12346","Netherlands",2020-07-11,"Deurne",FALSE,"NA"
"12347","Netherlands",2020-07-12,"Deurne",FALSE,"NA"
"12348","Netherlands",2020-07-13,"Deurne",FALSE,"NA"
"12349","Netherlands",2020-07-14,"Deurne",FALSE,"NA"
"12350","Netherlands",2020-07-15,"Deurne",FALSE,"NA"
"12351","Netherlands",2020-07-16,"Deurne",FALSE,"NA"
"12352","Netherlands",2020-07-17,"Deurne",FALSE,"NA"
"12353","Netherlands",2020-07-18,"Deurne",FALSE,"NA"
"12354","Netherlands",2020-07-19,"Deurne",FALSE,"NA"
"12355","Netherlands",2020-07-20,"Deurne",FALSE,"NA"
"12356","Netherlands",2020-07-21,"Deurne",FALSE,"NA"
"12357","Netherlands",2020-07-22,"Deurne",FALSE,"NA"
"12358","Netherlands",2020-07-23,"Deurne",FALSE,"NA"
"12359","Netherlands",2020-07-25,"Deurne",FALSE,"NA"
"12360","Netherlands",2020-07-26,"Deurne",TRUE,"NA"
"12361","Netherlands",2020-07-27,"Deurne",FALSE,"NA"
"12362","Netherlands",2020-07-28,"Deurne",FALSE,"NA"
"12363","Netherlands",2020-07-29,"Deurne",FALSE,"NA"
"12364","Netherlands",2020-07-30,"Deurne",FALSE,"NA"
"12365","Netherlands",2020-07-31,"Deurne",FALSE,"NA"
"12366","Netherlands",2020-08-02,"Deurne",FALSE,"NA"
"12367","Netherlands",2020-08-03,"Deurne",FALSE,"NA"
"12368","Netherlands",2020-08-04,"Deurne",FALSE,"NA"
"12369","Netherlands",2020-08-05,"Deurne",FALSE,"NA"
"12370","Netherlands",2020-08-06,"Deurne",FALSE,"NA"
"12371","Netherlands",2020-08-07,"Deurne",FALSE,"NA"
"12372","Netherlands",2020-08-08,"Deurne",FALSE,"NA"
"12373","Netherlands",2020-08-09,"Deurne",TRUE,"NA"
"12374","Netherlands",2020-08-10,"Deurne",TRUE,"NA"
"12375","Netherlands",2020-08-11,"Deurne",TRUE,"NA"
"12376","Netherlands",2020-08-13,"Deurne",FALSE,"NA"
"12377","Netherlands",2020-08-15,"Deurne",TRUE,"NA"
"12378","Netherlands",2020-08-16,"Deurne",TRUE,"NA"
"12379","Netherlands",2020-08-18,"Deurne",FALSE,"NA"
"12380","Netherlands",2020-08-19,"Deurne",FALSE,"NA"
"12381","Netherlands",2020-08-21,"Deurne",TRUE,"NA"
"12382","Netherlands",2020-08-22,"Deurne",FALSE,"NA"
"12383","Netherlands",2020-08-23,"Deurne",FALSE,"NA"
"12384","Netherlands",2020-08-24,"Deurne",TRUE,"NA"
"12385","Netherlands",2020-08-25,"Deurne",FALSE,"NA"
"12386","Netherlands",2020-08-26,"Deurne",TRUE,"NA"
"12387","Netherlands",2020-08-29,"Deurne",TRUE,"NA"
"12388","Netherlands",2020-08-30,"Deurne",TRUE,"NA"
"12389","Netherlands",2020-09-03,"Deurne",TRUE,"NA"
"12390","Netherlands",2020-09-05,"Deurne",TRUE,"NA"
"12391","Netherlands",2020-09-06,"Deurne",FALSE,"NA"
"12392","Netherlands",2020-09-10,"Deurne",TRUE,"NA"
"12393","Netherlands",2020-09-12,"Deurne",TRUE,"NA"
"12394","Netherlands",2020-09-13,"Deurne",FALSE,"NA"
"12395","Netherlands",2020-09-14,"Deurne",FALSE,"NA"
"12396","Netherlands",2020-09-15,"Deurne",TRUE,"NA"
"12397","Netherlands",2020-09-16,"Deurne",FALSE,"NA"
"12398","Netherlands",2020-09-18,"Deurne",TRUE,"NA"
"12399","Netherlands",2020-09-20,"Deurne",FALSE,"NA"
"12400","Netherlands",2020-09-22,"Deurne",TRUE,"NA"
"12401","Netherlands",2020-09-23,"Deurne",FALSE,"NA"
"12402","Netherlands",2020-09-25,"Deurne",TRUE,"NA"
"12403","Netherlands",2020-09-26,"Deurne",TRUE,"NA"
"12404","Netherlands",2020-02-28,"Deventer",FALSE,"NA"
"12405","Netherlands",2020-02-29,"Deventer",FALSE,"NA"
"12406","Netherlands",2020-03-01,"Deventer",FALSE,"NA"
"12407","Netherlands",2020-03-02,"Deventer",FALSE,"NA"
"12408","Netherlands",2020-03-03,"Deventer",FALSE,"NA"
"12409","Netherlands",2020-03-04,"Deventer",FALSE,"NA"
"12410","Netherlands",2020-03-05,"Deventer",FALSE,"NA"
"12411","Netherlands",2020-03-06,"Deventer",FALSE,"NA"
"12412","Netherlands",2020-03-07,"Deventer",FALSE,"NA"
"12413","Netherlands",2020-03-08,"Deventer",FALSE,"NA"
"12414","Netherlands",2020-03-09,"Deventer",FALSE,"NA"
"12415","Netherlands",2020-03-10,"Deventer",FALSE,"NA"
"12416","Netherlands",2020-03-11,"Deventer",FALSE,"NA"
"12417","Netherlands",2020-03-12,"Deventer",FALSE,"NA"
"12418","Netherlands",2020-03-13,"Deventer",FALSE,"NA"
"12419","Netherlands",2020-03-14,"Deventer",FALSE,"NA"
"12420","Netherlands",2020-03-15,"Deventer",TRUE,"NA"
"12421","Netherlands",2020-03-16,"Deventer",TRUE,"NA"
"12422","Netherlands",2020-03-18,"Deventer",TRUE,"NA"
"12423","Netherlands",2020-03-19,"Deventer",FALSE,"NA"
"12424","Netherlands",2020-03-22,"Deventer",FALSE,"NA"
"12425","Netherlands",2020-03-23,"Deventer",TRUE,"NA"
"12426","Netherlands",2020-03-29,"Deventer",TRUE,"NA"
"12427","Netherlands",2020-04-14,"Deventer",TRUE,"NA"
"12428","Netherlands",2020-04-29,"Deventer",TRUE,"NA"
"12429","Netherlands",2020-05-05,"Deventer",TRUE,"NA"
"12430","Netherlands",2020-05-06,"Deventer",TRUE,"NA"
"12431","Netherlands",2020-05-07,"Deventer",TRUE,"NA"
"12432","Netherlands",2020-05-10,"Deventer",FALSE,"NA"
"12433","Netherlands",2020-05-15,"Deventer",FALSE,"NA"
"12434","Netherlands",2020-05-16,"Deventer",TRUE,"NA"
"12435","Netherlands",2020-05-17,"Deventer",TRUE,"NA"
"12436","Netherlands",2020-05-18,"Deventer",FALSE,"NA"
"12437","Netherlands",2020-05-19,"Deventer",FALSE,"NA"
"12438","Netherlands",2020-05-20,"Deventer",TRUE,"NA"
"12439","Netherlands",2020-05-21,"Deventer",FALSE,"NA"
"12440","Netherlands",2020-05-27,"Deventer",TRUE,"NA"
"12441","Netherlands",2020-05-28,"Deventer",TRUE,"NA"
"12442","Netherlands",2020-05-29,"Deventer",TRUE,"NA"
"12443","Netherlands",2020-05-30,"Deventer",FALSE,"NA"
"12444","Netherlands",2020-05-31,"Deventer",FALSE,"NA"
"12445","Netherlands",2020-06-01,"Deventer",FALSE,"NA"
"12446","Netherlands",2020-06-02,"Deventer",FALSE,"NA"
"12447","Netherlands",2020-06-03,"Deventer",FALSE,"NA"
"12448","Netherlands",2020-06-05,"Deventer",TRUE,"NA"
"12449","Netherlands",2020-06-10,"Deventer",FALSE,"NA"
"12450","Netherlands",2020-06-11,"Deventer",TRUE,"NA"
"12451","Netherlands",2020-06-12,"Deventer",TRUE,"NA"
"12452","Netherlands",2020-06-13,"Deventer",FALSE,"NA"
"12453","Netherlands",2020-06-17,"Deventer",TRUE,"NA"
"12454","Netherlands",2020-06-19,"Deventer",TRUE,"NA"
"12455","Netherlands",2020-06-20,"Deventer",FALSE,"NA"
"12456","Netherlands",2020-06-22,"Deventer",TRUE,"NA"
"12457","Netherlands",2020-06-23,"Deventer",TRUE,"NA"
"12458","Netherlands",2020-06-25,"Deventer",TRUE,"NA"
"12459","Netherlands",2020-06-27,"Deventer",FALSE,"NA"
"12460","Netherlands",2020-07-01,"Deventer",FALSE,"NA"
"12461","Netherlands",2020-07-02,"Deventer",TRUE,"NA"
"12462","Netherlands",2020-07-04,"Deventer",FALSE,"NA"
"12463","Netherlands",2020-07-08,"Deventer",TRUE,"NA"
"12464","Netherlands",2020-07-09,"Deventer",TRUE,"NA"
"12465","Netherlands",2020-07-10,"Deventer",TRUE,"NA"
"12466","Netherlands",2020-07-11,"Deventer",TRUE,"NA"
"12467","Netherlands",2020-07-12,"Deventer",TRUE,"NA"
"12468","Netherlands",2020-07-13,"Deventer",FALSE,"NA"
"12469","Netherlands",2020-07-14,"Deventer",TRUE,"NA"
"12470","Netherlands",2020-07-15,"Deventer",TRUE,"NA"
"12471","Netherlands",2020-07-16,"Deventer",FALSE,"NA"
"12472","Netherlands",2020-07-17,"Deventer",FALSE,"NA"
"12473","Netherlands",2020-07-18,"Deventer",FALSE,"NA"
"12474","Netherlands",2020-07-19,"Deventer",FALSE,"NA"
"12475","Netherlands",2020-07-20,"Deventer",FALSE,"NA"
"12476","Netherlands",2020-07-21,"Deventer",FALSE,"NA"
"12477","Netherlands",2020-07-23,"Deventer",TRUE,"NA"
"12478","Netherlands",2020-07-24,"Deventer",FALSE,"NA"
"12479","Netherlands",2020-07-25,"Deventer",FALSE,"NA"
"12480","Netherlands",2020-07-26,"Deventer",FALSE,"NA"
"12481","Netherlands",2020-07-27,"Deventer",FALSE,"NA"
"12482","Netherlands",2020-07-28,"Deventer",FALSE,"NA"
"12483","Netherlands",2020-07-29,"Deventer",FALSE,"NA"
"12484","Netherlands",2020-07-30,"Deventer",FALSE,"NA"
"12485","Netherlands",2020-07-31,"Deventer",FALSE,"NA"
"12486","Netherlands",2020-08-01,"Deventer",FALSE,"NA"
"12487","Netherlands",2020-08-02,"Deventer",FALSE,"NA"
"12488","Netherlands",2020-08-04,"Deventer",FALSE,"NA"
"12489","Netherlands",2020-08-05,"Deventer",TRUE,"NA"
"12490","Netherlands",2020-08-15,"Deventer",FALSE,"NA"
"12491","Netherlands",2020-08-18,"Deventer",TRUE,"NA"
"12492","Netherlands",2020-08-19,"Deventer",TRUE,"NA"
"12493","Netherlands",2020-08-20,"Deventer",TRUE,"NA"
"12494","Netherlands",2020-08-24,"Deventer",FALSE,"NA"
"12495","Netherlands",2020-08-29,"Deventer",FALSE,"NA"
"12496","Netherlands",2020-08-31,"Deventer",TRUE,"NA"
"12497","Netherlands",2020-09-01,"Deventer",FALSE,"NA"
"12498","Netherlands",2020-09-03,"Deventer",FALSE,"NA"
"12499","Netherlands",2020-09-04,"Deventer",FALSE,"NA"
"12500","Netherlands",2020-09-05,"Deventer",TRUE,"NA"
"12501","Netherlands",2020-09-10,"Deventer",TRUE,"NA"
"12502","Netherlands",2020-09-14,"Deventer",TRUE,"NA"
"12503","Netherlands",2020-02-28,"Diemen",TRUE,"NA"
"12504","Netherlands",2020-03-01,"Diemen",FALSE,"NA"
"12505","Netherlands",2020-03-02,"Diemen",FALSE,"NA"
"12506","Netherlands",2020-03-03,"Diemen",FALSE,"NA"
"12507","Netherlands",2020-03-05,"Diemen",FALSE,"NA"
"12508","Netherlands",2020-03-06,"Diemen",FALSE,"NA"
"12509","Netherlands",2020-03-07,"Diemen",FALSE,"NA"
"12510","Netherlands",2020-03-08,"Diemen",FALSE,"NA"
"12511","Netherlands",2020-03-09,"Diemen",FALSE,"NA"
"12512","Netherlands",2020-03-10,"Diemen",FALSE,"NA"
"12513","Netherlands",2020-03-11,"Diemen",FALSE,"NA"
"12514","Netherlands",2020-03-12,"Diemen",FALSE,"NA"
"12515","Netherlands",2020-03-13,"Diemen",FALSE,"NA"
"12516","Netherlands",2020-03-14,"Diemen",FALSE,"NA"
"12517","Netherlands",2020-03-15,"Diemen",FALSE,"NA"
"12518","Netherlands",2020-03-16,"Diemen",FALSE,"NA"
"12519","Netherlands",2020-03-17,"Diemen",FALSE,"NA"
"12520","Netherlands",2020-03-18,"Diemen",FALSE,"NA"
"12521","Netherlands",2020-03-19,"Diemen",FALSE,"NA"
"12522","Netherlands",2020-03-22,"Diemen",TRUE,"NA"
"12523","Netherlands",2020-03-23,"Diemen",TRUE,"NA"
"12524","Netherlands",2020-03-24,"Diemen",FALSE,"NA"
"12525","Netherlands",2020-03-28,"Diemen",TRUE,"NA"
"12526","Netherlands",2020-03-29,"Diemen",TRUE,"NA"
"12527","Netherlands",2020-04-01,"Diemen",FALSE,"NA"
"12528","Netherlands",2020-04-02,"Diemen",FALSE,"NA"
"12529","Netherlands",2020-04-03,"Diemen",TRUE,"NA"
"12530","Netherlands",2020-04-08,"Diemen",TRUE,"NA"
"12531","Netherlands",2020-04-11,"Diemen",FALSE,"NA"
"12532","Netherlands",2020-04-12,"Diemen",TRUE,"NA"
"12533","Netherlands",2020-04-14,"Diemen",FALSE,"NA"
"12534","Netherlands",2020-04-15,"Diemen",TRUE,"NA"
"12535","Netherlands",2020-04-22,"Diemen",FALSE,"NA"
"12536","Netherlands",2020-04-24,"Diemen",FALSE,"NA"
"12537","Netherlands",2020-04-27,"Diemen",TRUE,"NA"
"12538","Netherlands",2020-04-28,"Diemen",FALSE,"NA"
"12539","Netherlands",2020-04-29,"Diemen",FALSE,"NA"
"12540","Netherlands",2020-04-30,"Diemen",TRUE,"NA"
"12541","Netherlands",2020-05-01,"Diemen",FALSE,"NA"
"12542","Netherlands",2020-05-03,"Diemen",TRUE,"NA"
"12543","Netherlands",2020-05-04,"Diemen",FALSE,"NA"
"12544","Netherlands",2020-05-05,"Diemen",TRUE,"NA"
"12545","Netherlands",2020-05-06,"Diemen",TRUE,"NA"
"12546","Netherlands",2020-05-07,"Diemen",FALSE,"NA"
"12547","Netherlands",2020-05-09,"Diemen",FALSE,"NA"
"12548","Netherlands",2020-05-10,"Diemen",FALSE,"NA"
"12549","Netherlands",2020-05-11,"Diemen",TRUE,"NA"
"12550","Netherlands",2020-05-12,"Diemen",TRUE,"NA"
"12551","Netherlands",2020-05-13,"Diemen",TRUE,"NA"
"12552","Netherlands",2020-05-15,"Diemen",FALSE,"NA"
"12553","Netherlands",2020-05-16,"Diemen",FALSE,"NA"
"12554","Netherlands",2020-05-17,"Diemen",FALSE,"NA"
"12555","Netherlands",2020-05-18,"Diemen",FALSE,"NA"
"12556","Netherlands",2020-05-19,"Diemen",FALSE,"NA"
"12557","Netherlands",2020-05-20,"Diemen",FALSE,"NA"
"12558","Netherlands",2020-05-21,"Diemen",FALSE,"NA"
"12559","Netherlands",2020-05-22,"Diemen",FALSE,"NA"
"12560","Netherlands",2020-05-24,"Diemen",TRUE,"NA"
"12561","Netherlands",2020-05-25,"Diemen",FALSE,"NA"
"12562","Netherlands",2020-05-26,"Diemen",FALSE,"NA"
"12563","Netherlands",2020-05-27,"Diemen",TRUE,"NA"
"12564","Netherlands",2020-05-28,"Diemen",FALSE,"NA"
"12565","Netherlands",2020-05-29,"Diemen",FALSE,"NA"
"12566","Netherlands",2020-05-30,"Diemen",FALSE,"NA"
"12567","Netherlands",2020-05-31,"Diemen",FALSE,"NA"
"12568","Netherlands",2020-06-01,"Diemen",FALSE,"NA"
"12569","Netherlands",2020-06-02,"Diemen",FALSE,"NA"
"12570","Netherlands",2020-06-03,"Diemen",FALSE,"NA"
"12571","Netherlands",2020-06-04,"Diemen",FALSE,"NA"
"12572","Netherlands",2020-06-05,"Diemen",FALSE,"NA"
"12573","Netherlands",2020-06-06,"Diemen",FALSE,"NA"
"12574","Netherlands",2020-06-08,"Diemen",FALSE,"NA"
"12575","Netherlands",2020-06-09,"Diemen",FALSE,"NA"
"12576","Netherlands",2020-06-10,"Diemen",FALSE,"NA"
"12577","Netherlands",2020-06-11,"Diemen",FALSE,"NA"
"12578","Netherlands",2020-06-12,"Diemen",FALSE,"NA"
"12579","Netherlands",2020-06-13,"Diemen",TRUE,"NA"
"12580","Netherlands",2020-06-14,"Diemen",FALSE,"NA"
"12581","Netherlands",2020-06-15,"Diemen",FALSE,"NA"
"12582","Netherlands",2020-06-16,"Diemen",FALSE,"NA"
"12583","Netherlands",2020-06-17,"Diemen",FALSE,"NA"
"12584","Netherlands",2020-06-18,"Diemen",FALSE,"NA"
"12585","Netherlands",2020-06-19,"Diemen",FALSE,"NA"
"12586","Netherlands",2020-06-20,"Diemen",FALSE,"NA"
"12587","Netherlands",2020-06-21,"Diemen",FALSE,"NA"
"12588","Netherlands",2020-06-22,"Diemen",FALSE,"NA"
"12589","Netherlands",2020-06-23,"Diemen",FALSE,"NA"
"12590","Netherlands",2020-06-24,"Diemen",FALSE,"NA"
"12591","Netherlands",2020-06-25,"Diemen",FALSE,"NA"
"12592","Netherlands",2020-06-26,"Diemen",FALSE,"NA"
"12593","Netherlands",2020-06-27,"Diemen",FALSE,"NA"
"12594","Netherlands",2020-06-28,"Diemen",FALSE,"NA"
"12595","Netherlands",2020-06-29,"Diemen",FALSE,"NA"
"12596","Netherlands",2020-06-30,"Diemen",FALSE,"NA"
"12597","Netherlands",2020-07-01,"Diemen",FALSE,"NA"
"12598","Netherlands",2020-07-02,"Diemen",FALSE,"NA"
"12599","Netherlands",2020-07-03,"Diemen",FALSE,"NA"
"12600","Netherlands",2020-07-04,"Diemen",FALSE,"NA"
"12601","Netherlands",2020-07-05,"Diemen",FALSE,"NA"
"12602","Netherlands",2020-07-06,"Diemen",FALSE,"NA"
"12603","Netherlands",2020-07-07,"Diemen",FALSE,"NA"
"12604","Netherlands",2020-07-08,"Diemen",FALSE,"NA"
"12605","Netherlands",2020-07-09,"Diemen",TRUE,"NA"
"12606","Netherlands",2020-07-10,"Diemen",FALSE,"NA"
"12607","Netherlands",2020-07-11,"Diemen",FALSE,"NA"
"12608","Netherlands",2020-07-12,"Diemen",FALSE,"NA"
"12609","Netherlands",2020-07-13,"Diemen",FALSE,"NA"
"12610","Netherlands",2020-07-14,"Diemen",TRUE,"NA"
"12611","Netherlands",2020-07-15,"Diemen",FALSE,"NA"
"12612","Netherlands",2020-07-16,"Diemen",FALSE,"NA"
"12613","Netherlands",2020-07-17,"Diemen",FALSE,"NA"
"12614","Netherlands",2020-07-19,"Diemen",FALSE,"NA"
"12615","Netherlands",2020-07-20,"Diemen",TRUE,"NA"
"12616","Netherlands",2020-07-21,"Diemen",FALSE,"NA"
"12617","Netherlands",2020-07-22,"Diemen",FALSE,"NA"
"12618","Netherlands",2020-07-23,"Diemen",TRUE,"NA"
"12619","Netherlands",2020-07-24,"Diemen",TRUE,"NA"
"12620","Netherlands",2020-07-25,"Diemen",FALSE,"NA"
"12621","Netherlands",2020-07-26,"Diemen",FALSE,"NA"
"12622","Netherlands",2020-07-27,"Diemen",FALSE,"NA"
"12623","Netherlands",2020-07-28,"Diemen",FALSE,"NA"
"12624","Netherlands",2020-07-29,"Diemen",FALSE,"NA"
"12625","Netherlands",2020-08-01,"Diemen",TRUE,"NA"
"12626","Netherlands",2020-08-02,"Diemen",TRUE,"NA"
"12627","Netherlands",2020-08-04,"Diemen",TRUE,"NA"
"12628","Netherlands",2020-08-05,"Diemen",TRUE,"NA"
"12629","Netherlands",2020-08-07,"Diemen",TRUE,"NA"
"12630","Netherlands",2020-08-08,"Diemen",FALSE,"NA"
"12631","Netherlands",2020-08-17,"Diemen",TRUE,"NA"
"12632","Netherlands",2020-08-19,"Diemen",FALSE,"NA"
"12633","Netherlands",2020-08-22,"Diemen",TRUE,"NA"
"12634","Netherlands",2020-08-24,"Diemen",FALSE,"NA"
"12635","Netherlands",2020-08-26,"Diemen",TRUE,"NA"
"12636","Netherlands",2020-08-27,"Diemen",TRUE,"NA"
"12637","Netherlands",2020-08-30,"Diemen",FALSE,"NA"
"12638","Netherlands",2020-09-04,"Diemen",TRUE,"NA"
"12639","Netherlands",2020-09-10,"Diemen",TRUE,"NA"
"12640","Netherlands",2020-09-16,"Diemen",TRUE,"NA"
"12641","Netherlands",2020-02-28,"Dinkelland",FALSE,"NA"
"12642","Netherlands",2020-02-29,"Dinkelland",FALSE,"NA"
"12643","Netherlands",2020-03-01,"Dinkelland",FALSE,"NA"
"12644","Netherlands",2020-03-02,"Dinkelland",FALSE,"NA"
"12645","Netherlands",2020-03-03,"Dinkelland",FALSE,"NA"
"12646","Netherlands",2020-03-04,"Dinkelland",FALSE,"NA"
"12647","Netherlands",2020-03-05,"Dinkelland",FALSE,"NA"
"12648","Netherlands",2020-03-06,"Dinkelland",FALSE,"NA"
"12649","Netherlands",2020-03-07,"Dinkelland",TRUE,"NA"
"12650","Netherlands",2020-03-08,"Dinkelland",TRUE,"NA"
"12651","Netherlands",2020-03-09,"Dinkelland",FALSE,"NA"
"12652","Netherlands",2020-03-10,"Dinkelland",FALSE,"NA"
"12653","Netherlands",2020-03-11,"Dinkelland",FALSE,"NA"
"12654","Netherlands",2020-03-14,"Dinkelland",TRUE,"NA"
"12655","Netherlands",2020-03-15,"Dinkelland",FALSE,"NA"
"12656","Netherlands",2020-03-16,"Dinkelland",TRUE,"NA"
"12657","Netherlands",2020-03-17,"Dinkelland",FALSE,"NA"
"12658","Netherlands",2020-03-18,"Dinkelland",TRUE,"NA"
"12659","Netherlands",2020-03-20,"Dinkelland",TRUE,"NA"
"12660","Netherlands",2020-03-22,"Dinkelland",TRUE,"NA"
"12661","Netherlands",2020-03-23,"Dinkelland",TRUE,"NA"
"12662","Netherlands",2020-04-02,"Dinkelland",TRUE,"NA"
"12663","Netherlands",2020-04-03,"Dinkelland",TRUE,"NA"
"12664","Netherlands",2020-04-06,"Dinkelland",TRUE,"NA"
"12665","Netherlands",2020-04-07,"Dinkelland",FALSE,"NA"
"12666","Netherlands",2020-04-08,"Dinkelland",FALSE,"NA"
"12667","Netherlands",2020-04-10,"Dinkelland",TRUE,"NA"
"12668","Netherlands",2020-04-12,"Dinkelland",FALSE,"NA"
"12669","Netherlands",2020-04-13,"Dinkelland",FALSE,"NA"
"12670","Netherlands",2020-04-14,"Dinkelland",TRUE,"NA"
"12671","Netherlands",2020-04-15,"Dinkelland",TRUE,"NA"
"12672","Netherlands",2020-04-16,"Dinkelland",TRUE,"NA"
"12673","Netherlands",2020-04-17,"Dinkelland",TRUE,"NA"
"12674","Netherlands",2020-04-19,"Dinkelland",FALSE,"NA"
"12675","Netherlands",2020-04-20,"Dinkelland",FALSE,"NA"
"12676","Netherlands",2020-04-21,"Dinkelland",TRUE,"NA"
"12677","Netherlands",2020-04-22,"Dinkelland",TRUE,"NA"
"12678","Netherlands",2020-04-23,"Dinkelland",TRUE,"NA"
"12679","Netherlands",2020-04-24,"Dinkelland",TRUE,"NA"
"12680","Netherlands",2020-04-25,"Dinkelland",FALSE,"NA"
"12681","Netherlands",2020-04-26,"Dinkelland",FALSE,"NA"
"12682","Netherlands",2020-04-27,"Dinkelland",FALSE,"NA"
"12683","Netherlands",2020-04-28,"Dinkelland",FALSE,"NA"
"12684","Netherlands",2020-04-29,"Dinkelland",FALSE,"NA"
"12685","Netherlands",2020-04-30,"Dinkelland",FALSE,"NA"
"12686","Netherlands",2020-05-01,"Dinkelland",FALSE,"NA"
"12687","Netherlands",2020-05-02,"Dinkelland",TRUE,"NA"
"12688","Netherlands",2020-05-03,"Dinkelland",FALSE,"NA"
"12689","Netherlands",2020-05-04,"Dinkelland",FALSE,"NA"
"12690","Netherlands",2020-05-05,"Dinkelland",TRUE,"NA"
"12691","Netherlands",2020-05-06,"Dinkelland",FALSE,"NA"
"12692","Netherlands",2020-05-07,"Dinkelland",FALSE,"NA"
"12693","Netherlands",2020-05-08,"Dinkelland",FALSE,"NA"
"12694","Netherlands",2020-05-09,"Dinkelland",FALSE,"NA"
"12695","Netherlands",2020-05-10,"Dinkelland",FALSE,"NA"
"12696","Netherlands",2020-05-11,"Dinkelland",FALSE,"NA"
"12697","Netherlands",2020-05-12,"Dinkelland",FALSE,"NA"
"12698","Netherlands",2020-05-13,"Dinkelland",FALSE,"NA"
"12699","Netherlands",2020-05-14,"Dinkelland",FALSE,"NA"
